video_id,start,duration,text
EKQIrwg5YWM,6009.92,3.84,God
EKQIrwg5YWM,6011.52,4.48,in my mind for me being in the position
EKQIrwg5YWM,6013.76,3.6,that I'm in cuz for some reason I'm here
EKQIrwg5YWM,6016.0,2.48,and I don't know what that is cuz I
EKQIrwg5YWM,6017.36,3.6,don't control. I don't know what God
EKQIrwg5YWM,6018.48,3.92,does. I don't know where they are at.
EKQIrwg5YWM,6020.96,4.8,But I at least have to accept as a
EKQIrwg5YWM,6022.4,5.92,"person of faith, all I can do is go out"
EKQIrwg5YWM,6025.76,4.08,"and do standup, leave my house, and just"
EKQIrwg5YWM,6028.32,3.919,hope that the work that I'm doing
EKQIrwg5YWM,6029.84,3.92,benefits in the way that I want it to.
EKQIrwg5YWM,6032.239,2.96,Cuz you don't know what God's plan is.
EKQIrwg5YWM,6033.76,4.399,All you know is you go outside your
EKQIrwg5YWM,6035.199,4.801,"house, hope you don't die, and maybe"
EKQIrwg5YWM,6038.159,5.361,"what you want, what God's plan is"
EKQIrwg5YWM,6040.0,6.159,matches up somehow. But I can't lie. I
EKQIrwg5YWM,6043.52,4.08,don't lie to my friends. I'm who I am
EKQIrwg5YWM,6046.159,2.801,with my friends. I don't know why I
EKQIrwg5YWM,6047.6,2.559,wouldn't be that with my I'm going to
EKQIrwg5YWM,6048.96,3.6,spend more time with this. He's going to
EKQIrwg5YWM,6050.159,4.401,be in my bed every night. I can't lie to
EKQIrwg5YWM,6052.56,4.639,this man. That's exhausting. [snorts]
EKQIrwg5YWM,6054.56,4.0,I'm already tired. I was in six cities
EKQIrwg5YWM,6057.199,3.681,in a week and I'm supposed to come home
EKQIrwg5YWM,6058.56,5.44,"and be like, ""All right, let me go lie"
EKQIrwg5YWM,6060.88,5.52,"to this nigga."" Who wants to do that?"
EKQIrwg5YWM,6064.0,4.0,That's I just And so I don't want to.
EKQIrwg5YWM,6066.4,4.64,"Also, it's like I'm not trying to change"
EKQIrwg5YWM,6068.0,4.32,"nobody. You can't change a person. Well,"
EKQIrwg5YWM,6071.04,2.56,"I cuz I I've heard people say that,"
EKQIrwg5YWM,6072.32,3.6,"""Well, I met him, but I can just change"
EKQIrwg5YWM,6073.6,3.44,"him."" [ __ ] do you know how successful"
EKQIrwg5YWM,6075.92,2.08,you can be in your life if you didn't
EKQIrwg5YWM,6077.04,2.72,spend all your time trying to change
EKQIrwg5YWM,6078.0,2.639,somebody else? Do you know what you
EKQIrwg5YWM,6079.76,2.399,could possibly be doing? That's why I
EKQIrwg5YWM,6080.639,2.721,always talk about like like truly crazy
EKQIrwg5YWM,6082.159,3.04,people are never successful. They're too
EKQIrwg5YWM,6083.36,3.12,busy being crazy. People who are
EKQIrwg5YWM,6085.199,2.48,obsessed because I realized one point I
EKQIrwg5YWM,6086.48,3.36,"was like, ""Oh, I think I'm addicted to"
EKQIrwg5YWM,6087.679,3.201,"people."" When I was younger, my 20, I"
EKQIrwg5YWM,6089.84,2.72,was addicted to people because I don't
EKQIrwg5YWM,6090.88,3.44,"want to think about myself. So, I was"
EKQIrwg5YWM,6092.56,2.88,always thinking about other what my
EKQIrwg5YWM,6094.32,3.44,friends were doing and were they okay
EKQIrwg5YWM,6095.44,3.679,and how were they and D? Because when
EKQIrwg5YWM,6097.76,3.52,"you stop thinking about other people,"
EKQIrwg5YWM,6099.119,3.52,you think about yourself. But we've been
EKQIrwg5YWM,6101.28,3.12,"told as women, thinking about yourself"
EKQIrwg5YWM,6102.639,3.201,is selfish.
EKQIrwg5YWM,6104.4,2.88,"So, I had to figure out, oh, it's okay"
EKQIrwg5YWM,6105.84,2.879,"for me to think about me. Oh, it's okay"
EKQIrwg5YWM,6107.28,2.8,for me to worry about me. I had to learn
EKQIrwg5YWM,6108.719,2.4,"about self-care cuz we grew up, you get"
EKQIrwg5YWM,6110.08,2.8,"your nails done, you get your hair done,"
EKQIrwg5YWM,6111.119,3.921,[ __ ] I self-care. No one's talking
EKQIrwg5YWM,6112.88,3.279,about my emotional welfare at all. My
EKQIrwg5YWM,6115.04,3.28,hair is done and my nails are done.
EKQIrwg5YWM,6116.159,4.08,"[ __ ] you're fine. So, all of these"
EKQIrwg5YWM,6118.32,4.56,things you have to learn as a person cuz
EKQIrwg5YWM,6120.239,5.201,I realized if I had gotten married
EKQIrwg5YWM,6122.88,5.279,"before I went to therapy, I would be"
EKQIrwg5YWM,6125.44,4.16,divorced definitely. Because anybody I
EKQIrwg5YWM,6128.159,3.04,would have married before I went to
EKQIrwg5YWM,6129.6,2.88,therapy
EKQIrwg5YWM,6131.199,3.201,would not have been a healthy
EKQIrwg5YWM,6132.48,3.84,relationship no matter who it was
EKQIrwg5YWM,6134.4,3.04,because I was not in a good place and I
EKQIrwg5YWM,6136.32,2.399,didn't care about myself the right way
EKQIrwg5YWM,6137.44,3.04,and I didn't think about myself the
EKQIrwg5YWM,6138.719,3.52,right way. So I would have married
EKQIrwg5YWM,6140.48,2.88,somebody who was at the point of where I
EKQIrwg5YWM,6142.239,4.081,was in my life
EKQIrwg5YWM,6143.36,4.48,>> and that was not a good place.
EKQIrwg5YWM,6146.32,3.04,So he was either going to treat me the
EKQIrwg5YWM,6147.84,3.04,way I treated me which isn't good
EKQIrwg5YWM,6149.36,3.68,because I had a friend tell me one day
EKQIrwg5YWM,6150.88,5.04,if somebody spoke to you the way you
EKQIrwg5YWM,6153.04,5.84,spoke to you I would fight that person.
EKQIrwg5YWM,6155.92,4.719,"So, let me ask you this then as as as we"
EKQIrwg5YWM,6158.88,3.759,leave you.
EKQIrwg5YWM,6160.639,5.361,I've heard you talk about happiness.
EKQIrwg5YWM,6162.639,7.761,>> I've heard you talk about
EKQIrwg5YWM,6166.0,7.44,"peace, your vision for your life, etc."
EKQIrwg5YWM,6170.4,4.88,>> If someone was to wave a a magic wand
EKQIrwg5YWM,6173.44,4.32,"and give you exactly what you wanted,"
EKQIrwg5YWM,6175.28,4.879,what do you think that would look like
EKQIrwg5YWM,6177.76,3.6,tomorrow?
EKQIrwg5YWM,6180.159,2.161,I I'll that's the first part of the
EKQIrwg5YWM,6181.36,3.2,question. What would that look like
EKQIrwg5YWM,6182.32,3.839,tomorrow?
EKQIrwg5YWM,6184.56,4.0,"First of all, I'm a bad [ __ ] I'm"
EKQIrwg5YWM,6186.159,5.401,"playing. I'm already a bad. [snorts] Um,"
EKQIrwg5YWM,6188.56,3.0,one
EKQIrwg5YWM,6195.6,7.68,"my first was my mom. Uh,"
EKQIrwg5YWM,6199.28,7.56,"if you wait a tomorrow,"
EKQIrwg5YWM,6203.28,3.56,I am
EKQIrwg5YWM,6208.08,3.68,"married, happily married with someone"
EKQIrwg5YWM,6209.92,4.0,who understands me.
EKQIrwg5YWM,6211.76,7.56,>> I have children.
EKQIrwg5YWM,6213.92,5.4,Uh three. Um
EKQIrwg5YWM,6219.6,6.559,my brother is better.
EKQIrwg5YWM,6223.28,4.8,My mom is married.
EKQIrwg5YWM,6226.159,3.52,Uh
EKQIrwg5YWM,6228.08,4.599,I'm in a house that accommodates
EKQIrwg5YWM,6229.679,3.0,everybody.
EKQIrwg5YWM,6233.199,3.0,And
EKQIrwg5YWM,6238.08,4.72,I have
EKQIrwg5YWM,6241.44,3.199,cuz I don't think that's it's not that
EKQIrwg5YWM,6242.8,6.76,the situation gives me peace. It's that
EKQIrwg5YWM,6244.639,4.921,I have a place of
EKQIrwg5YWM,6250.8,8.0,I don't have that sadness in me anymore.
EKQIrwg5YWM,6255.92,4.96,I think that's the wand. It's like I
EKQIrwg5YWM,6258.8,3.76,have the things. It's because this is
EKQIrwg5YWM,6260.88,3.2,what I think about all day is what I
EKQIrwg5YWM,6262.56,3.44,don't have.
EKQIrwg5YWM,6264.08,4.96,>> And it's so and me taking care of
EKQIrwg5YWM,6266.0,6.0,everyone else. And so I think if a wand
EKQIrwg5YWM,6269.04,5.76,"is waved, it's"
EKQIrwg5YWM,6272.0,6.239,I have a partner who can help me take
EKQIrwg5YWM,6274.8,5.919,care of everyone else and someone that
EKQIrwg5YWM,6278.239,4.161,takes care of me and someone that I can
EKQIrwg5YWM,6280.719,3.361,take care of. But it's also it's like I
EKQIrwg5YWM,6282.4,4.68,need
EKQIrwg5YWM,6284.08,3.0,help
EKQIrwg5YWM,6287.679,4.241,and
EKQIrwg5YWM,6290.239,3.601,I'm past a part of my life where I'm
EKQIrwg5YWM,6291.92,3.04,afraid for asking for help. I'm afraid
EKQIrwg5YWM,6293.84,4.72,there's a part of my life where I don't
EKQIrwg5YWM,6294.96,6.159,feel ashamed asking for help.
EKQIrwg5YWM,6298.56,6.8,"But I think if a Wanda is wave, I get"
EKQIrwg5YWM,6301.119,6.08,the help that I need because I'm not cuz
EKQIrwg5YWM,6305.36,2.879,the goal is to stop feeling like I'm
EKQIrwg5YWM,6307.199,5.201,failing
EKQIrwg5YWM,6308.239,6.4,>> is really the goal to be like
EKQIrwg5YWM,6312.4,4.4,you did enough
EKQIrwg5YWM,6314.639,3.921,just because things didn't work out cuz
EKQIrwg5YWM,6316.8,3.2,no one's ever told me that I'm failing.
EKQIrwg5YWM,6318.56,2.4,"My manager tells me all the time, you're"
EKQIrwg5YWM,6320.0,2.56,not failing.
EKQIrwg5YWM,6320.96,2.0,>> But I can't don't go far. Sorry to
EKQIrwg5YWM,6322.56,1.84,interrupt you.
EKQIrwg5YWM,6322.96,7.8,>> But I can't shake the feeling. So that's
EKQIrwg5YWM,6324.4,6.36,the wand wave is that feeling of Cuz
EKQIrwg5YWM,6331.199,2.241,"someone asked me like, ""Well, how do you"
EKQIrwg5YWM,6332.32,2.56,"know that you made it?"" I was like, ""I"
EKQIrwg5YWM,6333.44,1.759,don't I've never felt like I've made
EKQIrwg5YWM,6334.88,0.88,"it."""
EKQIrwg5YWM,6335.199,2.721,>> Right?
EKQIrwg5YWM,6335.76,3.359,>> I've never felt like I made it. Cuz
EKQIrwg5YWM,6337.92,2.96,"like, ""Oh, you got Daily Show. You made"
EKQIrwg5YWM,6339.119,3.52,"it."" I'm like, ""This is one job. This is"
EKQIrwg5YWM,6340.88,2.48,"this your career is your whole life."""
EKQIrwg5YWM,6342.639,3.281,>> Yeah.
EKQIrwg5YWM,6343.36,4.16,">> So, it's for me it's like I the wand is"
EKQIrwg5YWM,6345.92,3.759,I don't feel like I'm failing anymore
EKQIrwg5YWM,6347.52,4.8,and I have the things that I want
EKQIrwg5YWM,6349.679,3.52,>> to make me feel like I'm not failing.
EKQIrwg5YWM,6352.32,3.52,>> What's the next question?
EKQIrwg5YWM,6353.199,5.601,">> So, no, no, no. The second part of it"
EKQIrwg5YWM,6355.84,4.799,isn't necessarily a question. It's more
EKQIrwg5YWM,6358.8,4.0,it's more an idea that I hope to leave
EKQIrwg5YWM,6360.639,3.921,you with. [snorts]
EKQIrwg5YWM,6362.8,4.48,When when my production team was asking
EKQIrwg5YWM,6364.56,4.48,me though like so like why like why
EKQIrwg5YWM,6367.28,3.28,dulce? They asked me about everyone to
EKQIrwg5YWM,6369.04,2.96,try and understand. They're like why do
EKQIrwg5YWM,6370.56,3.119,you want this person on and why do you
EKQIrwg5YWM,6372.0,4.96,want that person or why and say why
EKQIrwg5YWM,6373.679,6.48,dulce? And I said because I've met few
EKQIrwg5YWM,6376.96,5.679,people who embody
EKQIrwg5YWM,6380.159,6.0,the real idea
EKQIrwg5YWM,6382.639,4.321,of heroism than dulce.
EKQIrwg5YWM,6386.159,4.321,>> Me
EKQIrwg5YWM,6386.96,7.52,>> often times we are sold heroes as people
EKQIrwg5YWM,6390.48,5.6,who have overcome an idea. Often times I
EKQIrwg5YWM,6394.48,4.32,get frustrated because we're sold people
EKQIrwg5YWM,6396.08,5.119,who have overcome voluntary ideas. I
EKQIrwg5YWM,6398.8,4.56,climbed Mount Everest. I ran 100
EKQIrwg5YWM,6401.199,3.761,marathons. And I'm like yeah this is my
EKQIrwg5YWM,6403.36,5.04,"hero. I'm like, ""No, no, no. They they"
EKQIrwg5YWM,6404.96,4.719,"chose a thing to do."" In my opinion,"
EKQIrwg5YWM,6408.4,3.2,heroes are the people who are not
EKQIrwg5YWM,6409.679,3.52,"choosing the thing, but have to climb"
EKQIrwg5YWM,6411.6,3.519,the mountain anyways.
EKQIrwg5YWM,6413.199,4.161,>> Heroes are people who have to run 100
EKQIrwg5YWM,6415.119,4.161,"marathons, but there's no ribbon on the"
EKQIrwg5YWM,6417.36,5.04,other end.
EKQIrwg5YWM,6419.28,5.919,And I won't change it overnight for you
EKQIrwg5YWM,6422.4,5.36,"emotionally, but I I genuinely hope you"
EKQIrwg5YWM,6425.199,4.641,know. And it's something that somebody
EKQIrwg5YWM,6427.76,4.08,"said to me that, man, stuck with me and"
EKQIrwg5YWM,6429.84,3.76,it hit me hard because I think I've
EKQIrwg5YWM,6431.84,3.359,experienced. I think everyone who's
EKQIrwg5YWM,6433.6,4.16,going to listen to this or watch this
EKQIrwg5YWM,6435.199,5.49,can at some point acknowledge feeling
EKQIrwg5YWM,6437.76,4.0,what you're feeling and sharing with us.
EKQIrwg5YWM,6440.689,3.151,[snorts]
EKQIrwg5YWM,6441.76,3.68,It was the feeling of want the want and
EKQIrwg5YWM,6443.84,3.2,I don't have and I don't. And they said
EKQIrwg5YWM,6445.44,3.279,something really really really impactful
EKQIrwg5YWM,6447.04,4.56,and be and at the time I just I resisted
EKQIrwg5YWM,6448.719,5.361,and I was like no. And they said my one
EKQIrwg5YWM,6451.6,6.079,wish for you in life
EKQIrwg5YWM,6454.08,6.639,is that you realize everything you want
EKQIrwg5YWM,6457.679,4.881,is everything you already have. Where is
EKQIrwg5YWM,6460.719,3.601,he?
EKQIrwg5YWM,6462.56,5.2,And
EKQIrwg5YWM,6464.32,5.52,and I you know I took it as trit. I took
EKQIrwg5YWM,6467.76,3.12,it as like ah you whatever whatever and
EKQIrwg5YWM,6469.84,5.0,you know you and I have spoken about
EKQIrwg5YWM,6470.88,3.96,these things but I've gone.
EKQIrwg5YWM,6475.76,3.84,You're not wrong whoever you are in life
EKQIrwg5YWM,6477.92,5.16,you're not wrong to go I don't have
EKQIrwg5YWM,6479.6,3.48,because you don't.
EKQIrwg5YWM,6484.159,3.361,>> But you're also wrong if you only think
EKQIrwg5YWM,6485.92,4.319,you don't have
EKQIrwg5YWM,6487.52,4.88,>> right because we all don't. I've talked
EKQIrwg5YWM,6490.239,4.641,to people who have found the love of
EKQIrwg5YWM,6492.4,3.12,their life and then they died.
EKQIrwg5YWM,6494.88,2.96,>> That's so
EKQIrwg5YWM,6495.52,4.32,>> And let me tell you something. You think
EKQIrwg5YWM,6497.84,4.0,you're lonely because you haven't met
EKQIrwg5YWM,6499.84,3.359,the love of your life.
EKQIrwg5YWM,6501.84,3.279,>> Meet the love of your life and have them
EKQIrwg5YWM,6503.199,3.04,leave this earth permanently.
EKQIrwg5YWM,6505.119,2.641,>> And I think about that all the time.
EKQIrwg5YWM,6506.239,3.44,">> No, no, no. And then you'll understand a"
EKQIrwg5YWM,6507.76,3.04,different type of loneliness and a
EKQIrwg5YWM,6509.679,2.56,different type of pain. And I'm not
EKQIrwg5YWM,6510.8,2.96,saying this minimizes cuz I'm not one of
EKQIrwg5YWM,6512.239,3.681,"those people who goes, ""Other people"
EKQIrwg5YWM,6513.76,3.76,"have it worse."" So I do think"
EKQIrwg5YWM,6515.92,4.319,perspective is a wonderful thing because
EKQIrwg5YWM,6517.52,4.96,it allows us to see parts of ourselves
EKQIrwg5YWM,6520.239,4.96,in our lives that we are otherwise
EKQIrwg5YWM,6522.48,4.32,unable to see. And the simplest analogy
EKQIrwg5YWM,6525.199,4.161,I'll give is Eugene and I have laughed
EKQIrwg5YWM,6526.8,4.879,"about this for years. We'd always go,"
EKQIrwg5YWM,6529.36,4.799,nothing would make you appreciate your
EKQIrwg5YWM,6531.679,4.081,car more than the guy at the car wash
EKQIrwg5YWM,6534.159,2.801,driving it away.
EKQIrwg5YWM,6535.76,2.8,>> You know that feeling we'd always talk
EKQIrwg5YWM,6536.96,3.44,"about? You'd have your car, you used to"
EKQIrwg5YWM,6538.56,4.079,this car and it's annoying. I got to fix
EKQIrwg5YWM,6540.4,3.36,this and I got to and then there's a
EKQIrwg5YWM,6542.639,3.6,moment where the guy at the car wash
EKQIrwg5YWM,6543.76,4.399,would drive it and you'd look at him in
EKQIrwg5YWM,6546.239,3.681,your car and you'd go
EKQIrwg5YWM,6548.159,3.121,>> that's my that's my car
EKQIrwg5YWM,6549.92,4.4,>> and there'd be this and we used to
EKQIrwg5YWM,6551.28,4.879,literally laugh about this feeling and
EKQIrwg5YWM,6554.32,3.919,>> yeah the the the one thing I I say to
EKQIrwg5YWM,6556.159,4.241,you as as as we wrap up here is it's
EKQIrwg5YWM,6558.239,4.96,like I think it's like broken down into
EKQIrwg5YWM,6560.4,6.16,parts. one is thank you
EKQIrwg5YWM,6563.199,6.361,>> because I I think you don't realize
EKQIrwg5YWM,6566.56,3.0,sometimes
EKQIrwg5YWM,6569.679,5.201,that you doing
EKQIrwg5YWM,6572.32,4.0,is helping others is like even on like
EKQIrwg5YWM,6574.88,3.759,the smallest level which I think is a
EKQIrwg5YWM,6576.32,3.6,big level like comedy man let me tell
EKQIrwg5YWM,6578.639,2.721,you something the amount of times people
EKQIrwg5YWM,6579.92,3.36,have told me what they came into a
EKQIrwg5YWM,6581.36,3.359,comedy show with and how they left a
EKQIrwg5YWM,6583.28,2.959,comedy show
EKQIrwg5YWM,6584.719,4.0,>> it's changed
EKQIrwg5YWM,6586.239,3.92,>> like my perspective on it you know I
EKQIrwg5YWM,6588.719,4.48,think about it with good food I think
EKQIrwg5YWM,6590.159,4.881,about it with with anything you name it
EKQIrwg5YWM,6593.199,5.841,and
EKQIrwg5YWM,6595.04,6.88,you doing for your family you like I
EKQIrwg5YWM,6599.04,6.159,hope I hope you don't I hope you don't
EKQIrwg5YWM,6601.92,6.0,take for granted
EKQIrwg5YWM,6605.199,7.721,that part of it because
EKQIrwg5YWM,6607.92,5.0,I know the burden is intensely upon you
EKQIrwg5YWM,6613.36,5.359,>> and I hope genuinely I just I hope that
EKQIrwg5YWM,6616.239,3.761,the feeling you just felt now is a
EKQIrwg5YWM,6618.719,2.96,feeling that you'll constantly be able
EKQIrwg5YWM,6620.0,3.52,to dip into
EKQIrwg5YWM,6621.679,4.56,>> regardless of what does or doesn't come
EKQIrwg5YWM,6623.52,4.4,into your life because the feeling is
EKQIrwg5YWM,6626.239,3.041,all that we're pursuing. That's the
EKQIrwg5YWM,6627.92,2.88,thing I've learned and it's taken me
EKQIrwg5YWM,6629.28,3.68,years and years and I'm not perfect at
EKQIrwg5YWM,6630.8,4.0,it by the way. I still slip.
EKQIrwg5YWM,6632.96,4.64,>> But the feeling is the only thing we're
EKQIrwg5YWM,6634.8,5.52,pursuing. We feel like we want to be
EKQIrwg5YWM,6637.6,4.4,married with kids. We feel like we want
EKQIrwg5YWM,6640.32,3.359,to have kids. We feel like we want this
EKQIrwg5YWM,6642.0,3.679,job. We feel like we want to do that. We
EKQIrwg5YWM,6643.679,3.44,feel like we And we're not wrong. But
EKQIrwg5YWM,6645.679,3.361,"the thing is to your point, we don't"
EKQIrwg5YWM,6647.119,3.841,know. You've never met that man. I've
EKQIrwg5YWM,6649.04,3.599,never met my wife. I've never The person
EKQIrwg5YWM,6650.96,4.159,"might never exist, but you know what"
EKQIrwg5YWM,6652.639,3.761,does exist? The feeling that we have
EKQIrwg5YWM,6655.119,2.161,when we think of them.
EKQIrwg5YWM,6656.4,4.239,>> Mhm.
EKQIrwg5YWM,6657.28,4.879,>> And so I think that's like one part of
EKQIrwg5YWM,6660.639,3.921,you that I think you might not be able
EKQIrwg5YWM,6662.159,5.921,to see all the time is how optimistic
EKQIrwg5YWM,6664.56,7.44,you are is how much of like the lining
EKQIrwg5YWM,6668.08,5.44,you're seeing because you want it. To
EKQIrwg5YWM,6672.0,2.639,want it is to believe that it can even
EKQIrwg5YWM,6673.52,3.52,possibly exist.
EKQIrwg5YWM,6674.639,7.08,">> Well, I know what happens when I don't."
EKQIrwg5YWM,6677.04,4.679,And so that's the thing. It's like I
EKQIrwg5YWM,6682.8,3.04,I don't know if you saw this clip when I
EKQIrwg5YWM,6684.32,3.04,was hosting the show. The lady asked me
EKQIrwg5YWM,6685.84,2.64,what was the hardest part of your career
EKQIrwg5YWM,6687.36,2.96,and the hardest thing you had to do and
EKQIrwg5YWM,6688.48,3.04,"all this other stuff. And I said, ""Oh,"
EKQIrwg5YWM,6690.32,1.839,"hope."""
EKQIrwg5YWM,6691.52,2.48,>> Yeah.
EKQIrwg5YWM,6692.159,2.161,>> People never talk about how hard hope
EKQIrwg5YWM,6694.0,1.28,is.
EKQIrwg5YWM,6694.32,3.44,>> Mhm.
EKQIrwg5YWM,6695.28,5.2,>> Hope is the hardest thing to have.
EKQIrwg5YWM,6697.76,4.479,Patience is Patience is easier than hope
EKQIrwg5YWM,6700.48,3.92,cuz at least when you're waiting for a
EKQIrwg5YWM,6702.239,3.121,"thing,"
EKQIrwg5YWM,6704.4,2.16,it's
EKQIrwg5YWM,6705.36,2.64,>> it's coming.
EKQIrwg5YWM,6706.56,3.119,>> And that's the thing. You're only
EKQIrwg5YWM,6708.0,4.08,patient for things that you know are
EKQIrwg5YWM,6709.679,4.96,coming. Hope is you waiting for a thing
EKQIrwg5YWM,6712.08,4.48,that you don't know is coming.
EKQIrwg5YWM,6714.639,4.241,>> And so there's a lot of faith that you
EKQIrwg5YWM,6716.56,6.24,have to have in that. And I can offer
EKQIrwg5YWM,6718.88,6.4,you this. If you think
EKQIrwg5YWM,6722.8,5.439,seeing somebody drive off with your car
EKQIrwg5YWM,6725.28,6.359,at a car wash is a feeling. Your car on
EKQIrwg5YWM,6728.239,3.4,a tow truck.
EKQIrwg5YWM,6732.4,3.44,That's a worse feeling because cuz
EKQIrwg5YWM,6734.639,2.48,here's because the tow truck cuz here's
EKQIrwg5YWM,6735.84,2.64,"the thing. No, I said the car thing is a"
