video_id,start,duration,text
SwQhKFMxmDY,7294.81,2.46,and monopolize everything that we do.
SwQhKFMxmDY,7297.27,1.54,They were designed to push us
SwQhKFMxmDY,7298.81,2.55,"along certain behavioral paths,"
SwQhKFMxmDY,7301.36,5.0,but they've grown in importance in the last few years.
SwQhKFMxmDY,7306.43,3.5,"And, you know, we could get into a discussion about how,"
SwQhKFMxmDY,7309.93,2.78,"you know, social media marketing are designed to capture"
SwQhKFMxmDY,7312.71,2.29,"these very deep limbic aspects of ourselves,"
SwQhKFMxmDY,7315.0,3.48,"and they are, but what's amazing is and important is"
SwQhKFMxmDY,7318.48,1.653,that everybody has a forebrain.
SwQhKFMxmDY,7321.37,2.42,"Some people, it seems it's more developed than others,"
SwQhKFMxmDY,7323.79,1.76,but everybody has one.
SwQhKFMxmDY,7325.55,3.02,And we have this capacity for what we call top down control
SwQhKFMxmDY,7328.57,3.69,which is the ability to intervene in our own feeling states
SwQhKFMxmDY,7332.26,3.68,and our own action states and to set some rigor
SwQhKFMxmDY,7335.94,4.96,and some real clear marks that we're out to achieve.
SwQhKFMxmDY,7340.9,2.31,And I think it's gonna start with the generation
SwQhKFMxmDY,7343.21,2.02,that's very plastic right now.
SwQhKFMxmDY,7345.23,4.5,"You know, most parents are afraid of stressing their kids"
SwQhKFMxmDY,7349.73,2.14,"because they don't wanna, you know, again, I went"
SwQhKFMxmDY,7351.87,2.18,to a high school where kids literally at Gunn High School
SwQhKFMxmDY,7354.05,1.97,"in the last 10 years, kids have, you know,"
SwQhKFMxmDY,7356.02,3.7,"there've been over a dozen, you know, train track suicides."
SwQhKFMxmDY,7359.72,2.59,So those are kids that are committing suicide
SwQhKFMxmDY,7362.31,1.26,"for different reasons, but a lot of them"
SwQhKFMxmDY,7363.57,2.64,is 'cause they just feel too much pressure.
SwQhKFMxmDY,7366.21,3.35,"So obviously we can't, you know, we can't pressure kids"
SwQhKFMxmDY,7369.56,3.01,beyond their capacity to regulate.
SwQhKFMxmDY,7372.57,3.58,But the idea that all of our internal state
SwQhKFMxmDY,7376.15,2.0,"should be driven by external things,"
SwQhKFMxmDY,7378.15,2.36,that's a foolish misstep also.
SwQhKFMxmDY,7380.51,2.66,"So, I think we need to operationalize"
SwQhKFMxmDY,7383.17,2.65,what we're gonna teach the next generation.
SwQhKFMxmDY,7385.82,3.37,"You know, maybe our generation isn't really rescueable,"
SwQhKFMxmDY,7389.19,1.78,but maybe the next generation is.
SwQhKFMxmDY,7390.97,2.74,And if they understand that there's some concepts
SwQhKFMxmDY,7393.71,3.764,"that sound a little mushy, like gratitude,"
SwQhKFMxmDY,7397.474,3.626,"or mindfulness or these kinds of things, but as long"
SwQhKFMxmDY,7401.1,2.61,"as they understand that, for instance, gratitude,"
SwQhKFMxmDY,7403.71,1.64,"which we didn't really touch on,"
SwQhKFMxmDY,7405.35,2.61,involves a whole other neurotransmitter reward system
SwQhKFMxmDY,7407.96,2.55,"in the brain, the serotonin system, which buffers us"
SwQhKFMxmDY,7410.51,3.12,"against injury, it can improve wound repair,"
SwQhKFMxmDY,7413.63,1.36,it can allow us to lean back
SwQhKFMxmDY,7414.99,2.79,"into these high stress regimes, learning"
SwQhKFMxmDY,7417.78,2.69,and kids learning how to toggle their nervous system
SwQhKFMxmDY,7420.47,3.26,"back and forth between highly, you know,"
SwQhKFMxmDY,7423.73,2.95,"duration, path, outcome focus states of trying to improve"
SwQhKFMxmDY,7426.68,2.57,and learn and then learning how to really relax
SwQhKFMxmDY,7429.25,2.88,"and chill out and enjoy and be socially connected,"
SwQhKFMxmDY,7432.13,2.22,"because it will allow them to ratchet back in,"
SwQhKFMxmDY,7434.35,1.96,and focus with extreme depth.
SwQhKFMxmDY,7436.31,1.5,"I think in doing that,"
SwQhKFMxmDY,7437.81,2.97,"we might not get every child to learn how to do that,"
SwQhKFMxmDY,7440.78,3.39,but if we can distribute that information widely enough
SwQhKFMxmDY,7444.17,1.56,and there's so many brilliant examples
SwQhKFMxmDY,7445.73,2.33,"and beautiful example, yours, David's, many others"
SwQhKFMxmDY,7448.06,0.98,of people that have been able
SwQhKFMxmDY,7449.04,2.3,"to tap into those systems intuitively,"
SwQhKFMxmDY,7451.34,2.67,"if we can get that information out there,"
SwQhKFMxmDY,7454.01,3.21,I really believe that at least a subset of those kids
SwQhKFMxmDY,7457.22,4.19,will grow up to be the leaders that our species really needs
SwQhKFMxmDY,7461.41,2.59,in order to get through this next filter.
SwQhKFMxmDY,7464.0,3.19,And right now we're feeling the stringency of that filter.
SwQhKFMxmDY,7467.19,1.4,And I think our level
SwQhKFMxmDY,7468.59,2.87,"of autonomic dysregulation as a species,"
SwQhKFMxmDY,7471.46,3.78,"the fact that we're there, we're here right now says,"
SwQhKFMxmDY,7475.24,2.29,"okay, here's the task."
SwQhKFMxmDY,7477.53,1.57,Are you guys gonna figure yourselves out?
SwQhKFMxmDY,7479.1,1.64,"You got this forebrain, my dog doesn't have"
SwQhKFMxmDY,7480.74,2.17,"the forebrain I've got, he can't figure it out,"
SwQhKFMxmDY,7482.91,1.63,but we can work this out.
SwQhKFMxmDY,7484.54,1.45,"And it'll involve technologies,"
SwQhKFMxmDY,7485.99,2.33,"like devices to measure how we're doing,"
SwQhKFMxmDY,7488.32,2.19,"maybe some machines to guide that,"
SwQhKFMxmDY,7490.51,1.08,"that's a different discussion,"
SwQhKFMxmDY,7491.59,2.45,but I think it's entirely possible.
SwQhKFMxmDY,7494.04,1.91,And I think that's the evolutionary pressure
SwQhKFMxmDY,7495.95,2.0,that we're in right now.
SwQhKFMxmDY,7497.95,2.36,"And I think that the next generation,"
SwQhKFMxmDY,7500.31,2.01,"if they can hear about it and learn about it,"
SwQhKFMxmDY,7502.32,1.24,is gonna meet that demand.
SwQhKFMxmDY,7503.56,2.46,Our species has done it for every other demand.
SwQhKFMxmDY,7506.02,3.48,I toggle back and forth between extreme optimism
SwQhKFMxmDY,7509.5,2.54,"and, you know, dystopian despair."
SwQhKFMxmDY,7512.04,2.94,"Because on the one hand, you know,"
SwQhKFMxmDY,7514.98,3.14,you described the experience of going to therapy
SwQhKFMxmDY,7518.12,1.91,"and you know, how that was kind of, you know,"
SwQhKFMxmDY,7520.03,3.83,"novel at that time, but we're not in that place anymore."
SwQhKFMxmDY,7523.86,2.7,"And everybody's got a smartphone and there's, you know,"
SwQhKFMxmDY,7526.56,1.93,head space and calm and waking up
SwQhKFMxmDY,7528.49,1.33,and all these incredible apps
SwQhKFMxmDY,7529.82,3.75,and mindfulness is part of the mainstream modern vernacular.
SwQhKFMxmDY,7533.57,2.32,"Like these kids are growing up,"
SwQhKFMxmDY,7535.89,5.0,"not only aware of these practices, but amenable"
SwQhKFMxmDY,7541.05,2.91,"and you know, they're, it's being done in the households"
SwQhKFMxmDY,7543.96,1.58,"in which they're being raised,"
SwQhKFMxmDY,7545.54,2.62,"which I find to be, you know, that's an amazing thing."
SwQhKFMxmDY,7548.16,3.97,I think there is a consciousness that is emerging
SwQhKFMxmDY,7552.13,2.92,"out of these young people that hopefully, you know,"
SwQhKFMxmDY,7555.05,2.28,we can rely on to solve some of these problems.
SwQhKFMxmDY,7557.33,2.86,"And then, you know, I just think about the endless scrolling"
SwQhKFMxmDY,7560.19,1.29,"and the associated, you know, I'm just like,"
SwQhKFMxmDY,7561.48,2.07,"oh yes, we're fucked."
SwQhKFMxmDY,7563.55,3.28,"Well, I think it's clear that most people, young or old,"
SwQhKFMxmDY,7566.83,2.75,are content to be passive consumers
SwQhKFMxmDY,7569.58,1.73,and spend out their dopamine doing
SwQhKFMxmDY,7571.31,2.04,"essentially meaningless activities,"
SwQhKFMxmDY,7573.35,2.95,and consuming food and consuming air
SwQhKFMxmDY,7576.3,1.98,and light that is basically damaging to themselves.
SwQhKFMxmDY,7578.28,1.81,"And they, I don't think they care."
SwQhKFMxmDY,7580.09,4.533,"I think there are species let's be fair, our species is-"
SwQhKFMxmDY,7585.48,1.03,Non-essential.
SwQhKFMxmDY,7586.51,1.64,"Well, no, no, I didn't say that."
SwQhKFMxmDY,7588.15,2.6,"our species, although sometimes I think it'd be interesting"
SwQhKFMxmDY,7590.75,1.42,if some other species ran the earth
SwQhKFMxmDY,7592.17,1.53,but we're the curators of the planet.
SwQhKFMxmDY,7593.7,3.78,So I think that our species is probably divided
SwQhKFMxmDY,7597.48,2.3,into those that are really going to try
SwQhKFMxmDY,7599.78,2.91,"and maximize on this gift of neuroplasticity, right?"
SwQhKFMxmDY,7602.69,1.94,We're the only species that has neuro-plasticity
SwQhKFMxmDY,7604.63,3.41,throughout the lifespan and that neuroplasticity
SwQhKFMxmDY,7608.04,2.05,in childhood lasts as long as it does as a function
SwQhKFMxmDY,7610.09,2.08,"of our total lifespan, it's incredible."
SwQhKFMxmDY,7612.17,3.46,So we were gifted this and I think some people leverage it
SwQhKFMxmDY,7615.63,2.77,and take advantage of it and other people don't.
SwQhKFMxmDY,7618.4,1.21,And I think we need to accept
SwQhKFMxmDY,7619.61,2.1,"that we're not gonna get everybody,"
SwQhKFMxmDY,7621.71,3.3,but what we need to do is attach the reward systems
SwQhKFMxmDY,7625.01,3.5,"of society, financial, socio-economic, et cetera"
SwQhKFMxmDY,7628.51,1.91,to the kinds of behaviors that are
SwQhKFMxmDY,7630.42,2.71,is gonna give rise to people that can lead us
SwQhKFMxmDY,7633.13,2.67,"into the next hundred years, 200 years."
SwQhKFMxmDY,7635.8,2.93,"Now that is not saying, oh do away with monetary systems,"
SwQhKFMxmDY,7638.73,1.47,actually the opposite.
SwQhKFMxmDY,7640.2,1.65,I think that once people start to realize
SwQhKFMxmDY,7641.85,4.73,"that you're high performing military elite, military"
SwQhKFMxmDY,7646.58,1.1,"your high performing athlete,"
SwQhKFMxmDY,7647.68,1.23,"your high performing academics,"
SwQhKFMxmDY,7648.91,1.63,"you're high-performing business people,"
SwQhKFMxmDY,7650.54,2.06,they actually have practices that they use
SwQhKFMxmDY,7652.6,2.95,to regulate themselves to in order to
SwQhKFMxmDY,7655.55,2.207,"not just perform better, but sleep better"
SwQhKFMxmDY,7657.757,2.413,"and not just to sleep better, but to listen better,"
SwQhKFMxmDY,7660.17,3.13,not just listen better but incorporate ideas that allow them
SwQhKFMxmDY,7663.3,3.43,into states of creativity and states of mind
SwQhKFMxmDY,7666.73,3.08,that really lead to new and exciting ways
SwQhKFMxmDY,7669.81,1.2,that humans can interact.
SwQhKFMxmDY,7671.01,2.32,And the many people will just be consumers of everything
SwQhKFMxmDY,7673.33,1.04,they produce.
SwQhKFMxmDY,7674.37,3.91,"Well, all of the, what's what's great about new media"
SwQhKFMxmDY,7678.28,4.42,is that we've democratized access to this information.
SwQhKFMxmDY,7682.7,3.5,And we're able to realize that these people
SwQhKFMxmDY,7686.2,1.47,are not just freaks of nature
SwQhKFMxmDY,7687.67,1.66,"but that they have a methodology,"
SwQhKFMxmDY,7689.33,2.6,"and they've created this canon, this tool kit"
SwQhKFMxmDY,7691.93,3.74,and these practices are available to everybody.
SwQhKFMxmDY,7695.67,2.93,And you have people like David who are explaining this
SwQhKFMxmDY,7698.6,3.44,"in very plain terms, that it is within your power"
SwQhKFMxmDY,7702.04,1.65,"to take advantage of these things,"
SwQhKFMxmDY,7703.69,1.85,to take better control of your life.
SwQhKFMxmDY,7705.54,1.81,"And we've never seen anything like that before,"
SwQhKFMxmDY,7707.35,1.99,in the history of humanity.
SwQhKFMxmDY,7709.34,2.12,"And I think that, that, you know,"
SwQhKFMxmDY,7711.46,3.54,that bodes well for the empowerment of the next generation
SwQhKFMxmDY,7715.0,0.833,as well.
SwQhKFMxmDY,7715.833,2.107,"I do too, I, as you can probably tell,"
SwQhKFMxmDY,7717.94,2.57,"I'm optimistic, I have to be,"
SwQhKFMxmDY,7720.51,3.4,because otherwise I can't justify the work that we're doing
SwQhKFMxmDY,7723.91,3.23,but I think that there's so much interest now
SwQhKFMxmDY,7727.14,2.758,in psychology and the brain and the self
SwQhKFMxmDY,7729.898,2.895,"in physical fitness, which, you know,"
SwQhKFMxmDY,7732.793,2.427,I think it's fair to say is inextricably linked
SwQhKFMxmDY,7735.22,1.97,to mental fitness.
SwQhKFMxmDY,7737.19,3.22,And the fact that people are so curious
SwQhKFMxmDY,7740.41,1.43,about what other people are doing
SwQhKFMxmDY,7741.84,2.32,"and what are the paths to success and you know,"
SwQhKFMxmDY,7744.16,2.45,what are the resources for trauma and addiction?
SwQhKFMxmDY,7746.61,2.73,I think there's been a kind of swarm of information.
SwQhKFMxmDY,7749.34,1.79,"It's been hard to sort through,"
SwQhKFMxmDY,7751.13,5.0,"but I think 2020 is our, you know, is our sort of call"
SwQhKFMxmDY,7756.32,1.3,"I keep calling it a call to arms,"
SwQhKFMxmDY,7757.62,1.78,"and I, 'cause I guess I do feel that way."
SwQhKFMxmDY,7759.4,3.04,"It's very serious, this is serious business"
SwQhKFMxmDY,7762.44,4.26,and this is the time for us and the next generation
SwQhKFMxmDY,7766.7,3.15,"to step up and, you know, and to lead people"
SwQhKFMxmDY,7769.85,2.31,toward a place where we can function better
SwQhKFMxmDY,7772.16,0.94,and where the next generation
SwQhKFMxmDY,7773.1,2.01,will reflexively function better.
SwQhKFMxmDY,7775.11,2.46,That's that beauty of early childhood is that
SwQhKFMxmDY,7777.57,1.87,"if some of this stuff is taught and passed off,"
SwQhKFMxmDY,7779.44,2.53,"it's not gonna be perfect, but there'll be a generation"
SwQhKFMxmDY,7781.97,3.9,"of people coming up, that will naturally understand"
SwQhKFMxmDY,7785.87,2.4,stress and agitation is taking them off their game
SwQhKFMxmDY,7788.27,1.13,and leading to bad decisions
SwQhKFMxmDY,7789.4,2.19,and will make the appropriate adjustments.
SwQhKFMxmDY,7791.59,2.7,And there are people that will that read David's book
SwQhKFMxmDY,7794.29,2.51,"and your book, and we'll see the possibility"
SwQhKFMxmDY,7796.8,3.92,of doing something differently with a terrible childhood
SwQhKFMxmDY,7800.72,2.19,or a brutal addiction.
SwQhKFMxmDY,7802.91,4.35,"And, you know, I think we need more stories of success."
SwQhKFMxmDY,7807.26,1.5,I think it's easy to look out there
SwQhKFMxmDY,7808.76,1.5,and see all the things that are going wrong
SwQhKFMxmDY,7810.26,1.66,"and we need to keep paying attention to those,"
SwQhKFMxmDY,7811.92,3.96,but we need these beacons that draw people forward.
SwQhKFMxmDY,7815.88,1.7,"And I say that from a place of experience, I mean,"
SwQhKFMxmDY,7817.58,1.78,I used to have to find it in books in the bookshelf.
SwQhKFMxmDY,7819.36,2.7,"I, there was no online back then or in mentors and you know,"
SwQhKFMxmDY,7822.06,2.79,"you have to forage, you know, I think kids,"
SwQhKFMxmDY,7824.85,1.79,they have to have that foraging capacity.
SwQhKFMxmDY,7826.64,2.53,They can't just sit there and wait for it to rain on them
SwQhKFMxmDY,7829.17,2.01,or for a parent to dump it on them.
SwQhKFMxmDY,7831.18,1.15,But I trust that they're out there
SwQhKFMxmDY,7832.33,1.93,and that they're gonna figure it out.
SwQhKFMxmDY,7834.26,1.61,Just like you're doing on Instagram.
SwQhKFMxmDY,7835.87,2.877,"You're dropping these videos basically every day, right?"
SwQhKFMxmDY,7838.747,3.793,Like more or less little lessons on neuroscience.
SwQhKFMxmDY,7842.54,1.78,"I'm trying, I'm trying to show people"
SwQhKFMxmDY,7844.32,2.87,that I have a kind of no acronym rule.
SwQhKFMxmDY,7847.19,1.14,So I don't like embedding things
SwQhKFMxmDY,7848.33,1.2,in a lot of complex language.
SwQhKFMxmDY,7849.53,1.77,"Sometimes I have to use an acronym, but yeah,"
SwQhKFMxmDY,7851.3,1.82,teach people a little bit about how their brain works
SwQhKFMxmDY,7853.12,1.85,how it interfaces with psychology.
SwQhKFMxmDY,7854.97,2.68,Everyone's got different goals and purposes in the world
SwQhKFMxmDY,7857.65,3.097,"but you know, that scientists are normal people"
SwQhKFMxmDY,7860.747,2.143,"and that hopefully science has something,"
SwQhKFMxmDY,7862.89,2.23,"I think really science has something to offer,"
SwQhKFMxmDY,7865.12,2.94,but it's not gonna happen if I'm vaulted in my lab
SwQhKFMxmDY,7868.06,2.62,where my papers are read by the 12 people that care enough
SwQhKFMxmDY,7870.68,1.81,to read the papers start to finish.
SwQhKFMxmDY,7872.49,3.31,"So I'm doing it, there are others out there."
SwQhKFMxmDY,7875.8,1.757,"Of course, David St Clair is doing it,"
SwQhKFMxmDY,7877.557,1.403,(indistinct) doing it.
SwQhKFMxmDY,7878.96,1.22,I'm trying to recruit more people
SwQhKFMxmDY,7880.18,1.38,from the scientific community to do this.
SwQhKFMxmDY,7881.56,2.2,I think it's our responsibility.
SwQhKFMxmDY,7883.76,2.79,"You paid for it, it's your tax dollars."
SwQhKFMxmDY,7886.55,2.45,"You know, there's a tremendous cost to doing science"
SwQhKFMxmDY,7889.0,1.74,that is not often discussed
SwQhKFMxmDY,7890.74,2.16,but I don't really consider it an option.
SwQhKFMxmDY,7892.9,2.99,I consider it my obligation and I'm gonna keep going.
SwQhKFMxmDY,7895.89,1.51,"Well, keep doing it, man."
SwQhKFMxmDY,7897.4,1.739,I appreciate the work that you're doing.
SwQhKFMxmDY,7899.139,1.671,I think it's really important work.
SwQhKFMxmDY,7900.81,1.86,We need it now more than ever.
SwQhKFMxmDY,7902.67,3.6,And it's cool that you're getting out there
SwQhKFMxmDY,7906.27,1.91,and sharing your wisdom with everybody.
SwQhKFMxmDY,7908.18,2.188,"It's super empowering, so thanks man."
SwQhKFMxmDY,7910.368,1.25,"Appreciate it.
Thank you."
SwQhKFMxmDY,7911.618,1.032,Really appreciate the chance to be here.
SwQhKFMxmDY,7912.65,2.42,If you're digging on Andrew
SwQhKFMxmDY,7915.07,4.48,best way to find him is-
SwQhKFMxmDY,7919.55,0.833,"Huberman Lab.
Instagram."
SwQhKFMxmDY,7920.383,2.347,"Yeah, Huberman Lab.
Huberman Lab, cool."
SwQhKFMxmDY,7922.73,0.833,"All right, man."
SwQhKFMxmDY,7923.563,1.087,"Coming back, I made all these notes"
SwQhKFMxmDY,7924.65,1.632,all this stuff I wanted to talk to you about.
SwQhKFMxmDY,7926.282,2.088,"We got through like 10% of it, so"
