video_id,start,duration,text
2caQ4j9oohE,8336.719,4.161,>> that's Scott Fitzgerald said that. Wow.
2caQ4j9oohE,8339.28,2.64,He ran deeper than I knew.
2caQ4j9oohE,8340.88,3.759,>> Yeah. Yeah. Yeah. T.
2caQ4j9oohE,8341.92,3.759,>> Wow. That's No one ever part.
2caQ4j9oohE,8344.639,2.0,>> That's incredible.
2caQ4j9oohE,8345.679,2.481,">> Yeah, it's one of my favorite."
2caQ4j9oohE,8346.639,3.201,>> Wow. Well done you for remembering that
2caQ4j9oohE,8348.16,3.279,second part. Wow. You've made me like
2caQ4j9oohE,8349.84,2.479,"Fitzgerald a lot. I mean, I liked him,"
2caQ4j9oohE,8351.439,3.601,don't get me wrong. Like
2caQ4j9oohE,8352.319,4.0,>> Yeah. Yeah. I've I to me it's my it's
2caQ4j9oohE,8355.04,2.16,one of my favorite ideas.
2caQ4j9oohE,8356.319,2.0,>> It's so good.
2caQ4j9oohE,8357.2,2.319,>> Yeah. It's so good.
2caQ4j9oohE,8358.319,4.641,>> That's so good.
2caQ4j9oohE,8359.519,4.96,">> Yeah. Emma, for someone who has tried to"
2caQ4j9oohE,8362.96,4.559,"stay out of the public eye,"
2caQ4j9oohE,8364.479,5.84,>> Yeah. You've still been vocal about
2caQ4j9oohE,8367.519,3.601,causes you believe in things that you
2caQ4j9oohE,8370.319,1.36,stand for.
2caQ4j9oohE,8371.12,4.0,>> Yes.
2caQ4j9oohE,8371.679,5.121,>> And that always seems to get attention
2caQ4j9oohE,8375.12,5.12,and reaction. Mhm.
2caQ4j9oohE,8376.8,6.24,>> And so when you shared online your
2caQ4j9oohE,8380.24,5.84,"solidarity for Palestine,"
2caQ4j9oohE,8383.04,6.56,>> the former Israeli UN ambassador Danny
2caQ4j9oohE,8386.08,7.359,Danon called you an anti-semite and and
2caQ4j9oohE,8389.6,5.92,his tweet said 10 points from Gryffindor
2caQ4j9oohE,8393.439,3.441,for being an anti-semite.
2caQ4j9oohE,8395.52,4.0,>> Mhm.
2caQ4j9oohE,8396.88,3.92,>> What goes through your mind when you you
2caQ4j9oohE,8399.52,3.76,see that?
2caQ4j9oohE,8400.8,3.36,>> This happened um this happened a few
2caQ4j9oohE,8403.28,2.88,years ago now.
2caQ4j9oohE,8404.16,5.12,>> Yeah. I think what concerned me at the
2caQ4j9oohE,8406.16,5.12,time was the way that that label was
2caQ4j9oohE,8409.28,5.6,being used.
2caQ4j9oohE,8411.28,6.56,And I think even now
2caQ4j9oohE,8414.88,6.16,I see that playing out
2caQ4j9oohE,8417.84,5.599,where we aren't people don't feel like
2caQ4j9oohE,8421.04,5.68,they can talk about
2caQ4j9oohE,8423.439,7.201,what's happening safely.
2caQ4j9oohE,8426.72,7.84,this duality created where we don't seem
2caQ4j9oohE,8430.64,5.679,able to care about the victims of
2caQ4j9oohE,8434.56,5.2,terrorism
2caQ4j9oohE,8436.319,6.241,and care about the genocide that's
2caQ4j9oohE,8439.76,6.08,happening in Palestine at the same time.
2caQ4j9oohE,8442.56,4.96,And both things have to be allowed to be
2caQ4j9oohE,8445.84,3.84,true.
2caQ4j9oohE,8447.52,6.08,You have to be allowed to care about
2caQ4j9oohE,8449.68,8.719,"50,000 civilians dying, 17,000 of which"
2caQ4j9oohE,8453.6,6.56,are children. and care deeply
2caQ4j9oohE,8458.399,4.561,about
2caQ4j9oohE,8460.16,3.52,the victims of this awful terrorist
2caQ4j9oohE,8462.96,3.439,attack.
2caQ4j9oohE,8463.68,4.719,>> I appreciate you sharing that and
2caQ4j9oohE,8466.399,3.601,"yeah, it it seems like that belief"
2caQ4j9oohE,8468.399,4.481,system you have
2caQ4j9oohE,8470.0,4.319,>> in Yes. and and this and and together it
2caQ4j9oohE,8472.88,1.92,kind of runs through so many
2caQ4j9oohE,8474.319,1.761,>> Yeah.
2caQ4j9oohE,8474.8,2.16,>> areas of your life.
2caQ4j9oohE,8476.08,2.88,>> Yeah. It it
2caQ4j9oohE,8476.96,6.24,>> personal and beyond.
2caQ4j9oohE,8478.96,6.479,>> Yes. I think that's I think that's true.
2caQ4j9oohE,8483.2,4.88,I think that's true. I hope that you've
2caQ4j9oohE,8485.439,4.641,felt you've been able to share the parts
2caQ4j9oohE,8488.08,5.92,of yourself and the version of yourself
2caQ4j9oohE,8490.08,7.44,that you wanted to and intended to.
2caQ4j9oohE,8494.0,7.52,>> I hope so. I feel very hot and I feel
2caQ4j9oohE,8497.52,7.12,very hot and uh I feel a little bit like
2caQ4j9oohE,8501.52,4.879,is this room even real? Like are we is
2caQ4j9oohE,8504.64,3.679,this like a god rar play where we're
2caQ4j9oohE,8506.399,2.801,like in some sort of existential room
2caQ4j9oohE,8508.319,2.561,that doesn't exist?
2caQ4j9oohE,8509.2,3.76,>> In a second all the drop.
2caQ4j9oohE,8510.88,4.16,">> Honestly, I feel a little bit like that."
2caQ4j9oohE,8512.96,4.08,But as long as this was real and these
2caQ4j9oohE,8515.04,6.24,"are these four walls are actually here,"
2caQ4j9oohE,8517.04,7.359,"then yes, I do feel that way. And um I"
2caQ4j9oohE,8521.28,5.92,or like I've done everything I can in a
2caQ4j9oohE,8524.399,5.201,context that's still I can still see
2caQ4j9oohE,8527.2,4.8,cameras and lights and I know there's
2caQ4j9oohE,8529.6,6.16,">> a person behind me, but I feel to the"
2caQ4j9oohE,8532.0,7.439,extent to which I I can humanly do that
2caQ4j9oohE,8535.76,6.639,I've shown up for myself and
2caQ4j9oohE,8539.439,5.281,for you in a way and the invitation that
2caQ4j9oohE,8542.399,4.161,this podcast is and the work that you do
2caQ4j9oohE,8544.72,6.639,"in the world, I've answered that"
2caQ4j9oohE,8546.56,7.04,"invitation. So, I'm feel"
2caQ4j9oohE,8551.359,3.601,>> I feel good about that.
2caQ4j9oohE,8553.6,3.12,">> And I've got I know it's a bit hot, but"
2caQ4j9oohE,8554.96,4.16,I've got a couple of questions I want to
2caQ4j9oohE,8556.72,2.96,end on. We end on with every episode.
2caQ4j9oohE,8559.12,2.88,>> Yes.
2caQ4j9oohE,8559.68,3.679,>> Um these are your final five. They have
2caQ4j9oohE,8562.0,2.96,to be answered in one word to one
2caQ4j9oohE,8563.359,4.161,"sentence maximum, but"
2caQ4j9oohE,8564.96,3.12,>> I will probably ignore that rule as I
2caQ4j9oohE,8567.52,1.28,always do.
2caQ4j9oohE,8568.08,4.16,>> Amazing.
2caQ4j9oohE,8568.8,4.72,">> So, question number one, okay, is um we"
2caQ4j9oohE,8572.24,2.96,asked these to everyone who's ever been
2caQ4j9oohE,8573.52,4.4,on the show. What is the best advice
2caQ4j9oohE,8575.2,5.52,you've ever heard or received?
2caQ4j9oohE,8577.92,3.84,I'm going to cheat slightly
2caQ4j9oohE,8580.72,2.0,if you'll allow it.
2caQ4j9oohE,8581.76,4.32,>> Yeah.
2caQ4j9oohE,8582.72,5.759,>> I read Emergent Strategy by Adrian Marie
2caQ4j9oohE,8586.08,4.88,Brown. It was given to me as a gift by
2caQ4j9oohE,8588.479,5.361,my friend Amarie for my 30th birthday.
2caQ4j9oohE,8590.96,6.88,And I think that
2caQ4j9oohE,8593.84,7.2,being a good pious Protestant English
2caQ4j9oohE,8597.84,7.12,"girl, I really believed that if I worked"
2caQ4j9oohE,8601.04,6.8,hard enough and if I was kind of saintly
2caQ4j9oohE,8604.96,5.76,enough that someone would see my good
2caQ4j9oohE,8607.84,4.72,deeds and all of my hard work and like
2caQ4j9oohE,8610.72,6.639,"give me the sticker, you know, give me"
2caQ4j9oohE,8612.56,11.04,the like give me the star. And so a kind
2caQ4j9oohE,8617.359,9.601,of martyrdom was part of my sort of I
2caQ4j9oohE,8623.6,7.52,understood was important in my and I
2caQ4j9oohE,8626.96,5.76,think reading her book and reading
2caQ4j9oohE,8631.12,3.92,about
2caQ4j9oohE,8632.72,4.96,pleasure activism which is sort of the
2caQ4j9oohE,8635.04,4.64,idea that like
2caQ4j9oohE,8637.68,7.04,anything that you need to s that you
2caQ4j9oohE,8639.68,7.12,want to sustain eg justice eg
2caQ4j9oohE,8644.72,3.679,You need it to be easy and you need it
2caQ4j9oohE,8646.8,2.88,to be pleasurable in a way because
2caQ4j9oohE,8648.399,4.641,that's what's going to mean that you'll
2caQ4j9oohE,8649.68,7.84,be able to do it for a long time.
2caQ4j9oohE,8653.04,6.319,>> Part of my burnout was that I wasn't
2caQ4j9oohE,8657.52,4.48,prioritizing
2caQ4j9oohE,8659.359,4.801,pleasure and joy as the kind of like
2caQ4j9oohE,8662.0,4.399,underpinning for even some of the the
2caQ4j9oohE,8664.16,4.8,"harder, more somber,"
2caQ4j9oohE,8666.399,4.241,more cerebral things that I was doing.
2caQ4j9oohE,8668.96,2.64,And
2caQ4j9oohE,8670.64,3.44,I think
2caQ4j9oohE,8671.6,5.92,>> that's such a great answer. changed my
2caQ4j9oohE,8674.08,9.12,life. And I think we also have a model
2caQ4j9oohE,8677.52,9.28,particularly within activism and um in
2caQ4j9oohE,8683.2,6.72,lots of spaces but like this kind of
2caQ4j9oohE,8686.8,6.08,sole individual charismatic leader and I
2caQ4j9oohE,8689.92,6.559,like you you know I my heroes always
2caQ4j9oohE,8692.88,5.2,Martin Luther King and Gandhi and you
2caQ4j9oohE,8696.479,4.241,just saw this sort of like solitary
2caQ4j9oohE,8698.08,4.319,person that was doing that and I think
2caQ4j9oohE,8700.72,4.96,if I could go back and do anything
2caQ4j9oohE,8702.399,6.0,differently it would be that when I
2caQ4j9oohE,8705.68,5.28,embarked on some of the public activism
2caQ4j9oohE,8708.399,5.761,that I did. I wouldn't go in the way I
2caQ4j9oohE,8710.96,5.68,"did. I would go in with what I have now,"
2caQ4j9oohE,8714.16,5.04,which is not just like an activist
2caQ4j9oohE,8716.64,4.48,community. Like I have friends who can
2caQ4j9oohE,8719.2,4.159,give me feedback and who I can talk to
2caQ4j9oohE,8721.12,6.4,and who I feel that I'm not doing the
2caQ4j9oohE,8723.359,7.761,work alone solo. However that might
2caQ4j9oohE,8727.52,5.28,look. Yeah. I guess heroicism and and
2caQ4j9oohE,8731.12,5.12,martyrdom the way the way that it was
2caQ4j9oohE,8732.8,5.76,looked maybe. I just don't believe
2caQ4j9oohE,8736.24,4.64,that's how we'll get the job done
2caQ4j9oohE,8738.56,3.28,anymore. Anything anything good will get
2caQ4j9oohE,8740.88,3.36,done.
2caQ4j9oohE,8741.84,6.0,>> So I think that book and I think that
2caQ4j9oohE,8744.24,5.04,idea that revolutionized my approach.
2caQ4j9oohE,8747.84,3.04,">> I love that. Yeah, that's a great"
2caQ4j9oohE,8749.28,2.56,answer. It's beautiful. I want to read
2caQ4j9oohE,8750.88,1.519,that book now.
2caQ4j9oohE,8751.84,2.0,>> I haven't read it.
2caQ4j9oohE,8752.399,2.08,>> You have to. You have to have her on the
2caQ4j9oohE,8753.84,2.72,podcast.
2caQ4j9oohE,8754.479,3.601,">> Yeah, I should. Yeah, absolutely. Uh"
2caQ4j9oohE,8756.56,3.919,question number two. What is the worst
2caQ4j9oohE,8758.08,3.76,advice you've ever heard or received?
2caQ4j9oohE,8760.479,3.041,">> Oh,"
2caQ4j9oohE,8761.84,3.84,>> so much.
2caQ4j9oohE,8763.52,5.2,>> How long have you got?
2caQ4j9oohE,8765.68,5.84,">> God, mostly just like I think a lot of"
2caQ4j9oohE,8768.72,4.16,"stuff around toughen up, bottle it up."
2caQ4j9oohE,8771.52,3.52,">> Um,"
2caQ4j9oohE,8772.88,4.559,">> deal with that later, you know, just"
2caQ4j9oohE,8775.04,4.64,"like subtle versions of like, well,"
2caQ4j9oohE,8777.439,5.281,"maybe tell the truth, but just not all"
2caQ4j9oohE,8779.68,4.719,of it. Just like maybe just like tell
2caQ4j9oohE,8782.72,4.16,"like a little bit of it, but not like"
2caQ4j9oohE,8784.399,4.161,"the whole thing, you know? Cuz like the"
2caQ4j9oohE,8786.88,4.24,truth is the problem with like telling
2caQ4j9oohE,8788.56,5.12,three quarters of the truth is that then
2caQ4j9oohE,8791.12,4.48,you're sort of in this like constant
2caQ4j9oohE,8793.68,4.24,>> peeling and unpeeling of yourself where
2caQ4j9oohE,8795.6,4.56,you sort of like you're sort of trying
2caQ4j9oohE,8797.92,5.36,to do it but you're not quite doing it.
2caQ4j9oohE,8800.16,5.68,And I don't know I think a lot of advice
2caQ4j9oohE,8803.28,4.88,around that. Also anyone that tells you
2caQ4j9oohE,8805.84,5.04,not to do what you love
2caQ4j9oohE,8808.16,4.239,terrible advice doing what you love will
2caQ4j9oohE,8810.88,4.24,lead you where you need to go even if
2caQ4j9oohE,8812.399,5.721,you can't see it at the time.
2caQ4j9oohE,8815.12,3.0,Uh
2caQ4j9oohE,8820.56,4.839,yeah.
2caQ4j9oohE,8822.399,3.0,Yeah.
2caQ4j9oohE,8826.16,4.96,Think about terrible terrible beauty
2caQ4j9oohE,8828.64,5.2,tips and advice given around like
2caQ4j9oohE,8831.12,4.16,>> I don't know just like oh god all again
2caQ4j9oohE,8833.84,3.28,like back to our previous conversation
2caQ4j9oohE,8835.28,5.119,all the ridiculous things that you are
2caQ4j9oohE,8837.12,6.64,encouraged to try and do as a woman like
2caQ4j9oohE,8840.399,6.881,fake tan and and I mean it's hilarious.
2caQ4j9oohE,8843.76,6.16,I actually right now I I it might be
2caQ4j9oohE,8847.28,5.199,"like well covered up, but I accidentally"
2caQ4j9oohE,8849.92,4.399,have a had a bottle of fake tan in my
2caQ4j9oohE,8852.479,2.96,bathroom and in my jet lag state last
2caQ4j9oohE,8854.319,2.801,night I thought I was putting
2caQ4j9oohE,8855.439,2.481,"moisturizer on, but now I have like"
2caQ4j9oohE,8857.12,4.8,these
2caQ4j9oohE,8857.92,6.16,>> like horrific uh fake tan marks on my
2caQ4j9oohE,8861.92,4.72,legs and feet. I guess I'm just thinking
2caQ4j9oohE,8864.08,5.12,about just like oh my god. And recently
2caQ4j9oohE,8866.64,5.2,"I was like, ""Okay, I want to get my"
2caQ4j9oohE,8869.2,4.239,"teeth whitened."" And I looked like Ross"
2caQ4j9oohE,8871.84,3.36,from Friends when he'd had that awful
2caQ4j9oohE,8873.439,3.201,fake tanning accident because they were
2caQ4j9oohE,8875.2,3.6,just way too white. And then I had to
2caQ4j9oohE,8876.64,4.4,spend go back for two other visits to
2caQ4j9oohE,8878.8,4.4,get the dentist to put my teeth back to
2caQ4j9oohE,8881.04,3.76,my normal teeth. So I guess I was just
2caQ4j9oohE,8883.2,4.239,laughing thinking about like worse
2caQ4j9oohE,8884.8,6.16,advice is just like don't ever listen to
2caQ4j9oohE,8887.439,6.641,beauty technicians or anyone advising
2caQ4j9oohE,8890.96,5.68,"you to do anything weird to your body,"
2caQ4j9oohE,8894.08,4.48,"face, appearance. Just just don't don't"
2caQ4j9oohE,8896.64,3.12,listen. Don't don't take the bait. Just
2caQ4j9oohE,8898.56,5.12,don't do it.
2caQ4j9oohE,8899.76,5.2,>> So good. Best answer. Best answer.
2caQ4j9oohE,8903.68,4.0,>> Question number three. How are you how
2caQ4j9oohE,8904.96,6.08,are you now going to choose work
2caQ4j9oohE,8907.68,5.6,projects or activism differently?
2caQ4j9oohE,8911.04,4.72,>> Does the person that's asking me to do
2caQ4j9oohE,8913.28,4.88,"something with them, uh, can they"
2caQ4j9oohE,8915.76,4.639,confidently look at me and say that they
2caQ4j9oohE,8918.16,5.199,care about me far more than like what
2caQ4j9oohE,8920.399,5.121,we're producing? and
2caQ4j9oohE,8923.359,3.361,and do I care about them that way? One
2caQ4j9oohE,8925.52,3.12,"of my favorite people I worked with,"
2caQ4j9oohE,8926.72,5.04,"Steve Chabosski,"
2caQ4j9oohE,8928.64,6.48,uh I remember him
2caQ4j9oohE,8931.76,5.52,leaving what was a very productive uh
2caQ4j9oohE,8935.12,4.96,rehearsal or script meeting with Logan
2caQ4j9oohE,8937.28,4.4,"Lurman, Ezra Miller and I and he was"
2caQ4j9oohE,8940.08,4.0,"like, I need to go and be with my wife"
2caQ4j9oohE,8941.68,4.0,"now. And we were like, I don't think"
2caQ4j9oohE,8944.08,3.2,"I've ever heard I mean, at that point, I"
2caQ4j9oohE,8945.68,3.92,certainly had ever heard a director in
2caQ4j9oohE,8947.28,4.24,my career say they needed to leave for a
2caQ4j9oohE,8949.6,4.16,personal reason or for a personal
2caQ4j9oohE,8951.52,3.76,"relationship, but I worked far harder"
2caQ4j9oohE,8953.76,3.2,for Steve than I worked for any other
2caQ4j9oohE,8955.28,3.76,director because
2caQ4j9oohE,8956.96,3.6,>> I think I was able to be a far give a
2caQ4j9oohE,8959.04,5.359,far more vulnerable performance in that
2caQ4j9oohE,8960.56,8.16,film because I felt that he really cared
2caQ4j9oohE,8964.399,6.641,about me beyond the product of the film.
2caQ4j9oohE,8968.72,6.16,And I want to work with people like that
2caQ4j9oohE,8971.04,6.319,who for whom the process is as important
2caQ4j9oohE,8974.88,5.04,as the outcome and the people that are
2caQ4j9oohE,8977.359,4.481,part of it are more important than
2caQ4j9oohE,8979.92,4.72,whatever the outcome is. I think this is
2caQ4j9oohE,8981.84,4.559,a really difficult thing that I see
2caQ4j9oohE,8984.64,5.2,everywhere in the world right now is
2caQ4j9oohE,8986.399,7.281,that we treat objects and things like
2caQ4j9oohE,8989.84,5.68,they're sacred and we don't treat people
2caQ4j9oohE,8993.68,3.6,like they're the sacred thing. And that
2caQ4j9oohE,8995.52,5.919,switch
2caQ4j9oohE,8997.28,5.52,Yeah. I think it causes a lot of pain.
2caQ4j9oohE,9001.439,2.96,">> Emma, something that you told me when we"
2caQ4j9oohE,9002.8,3.92,were speaking on the phone
2caQ4j9oohE,9004.399,3.361,>> was that you've been working with young
2caQ4j9oohE,9006.72,2.96,people
2caQ4j9oohE,9007.76,3.84,>> on helping them with some of the
2caQ4j9oohE,9009.68,3.2,challenges that you've faced in your own
2caQ4j9oohE,9011.6,1.92,career and your own life.
2caQ4j9oohE,9012.88,3.439,>> Yeah.
2caQ4j9oohE,9013.52,4.72,>> And I remember being so touched by that
2caQ4j9oohE,9016.319,3.841,and I wanted to learn more and for you
2caQ4j9oohE,9018.24,3.36,to share it because
2caQ4j9oohE,9020.16,2.56,>> I Yeah. I just think it's really special
2caQ4j9oohE,9021.6,3.52,and I was sharing it with some of my
2caQ4j9oohE,9022.72,4.56,team before you arrived and and everyone
2caQ4j9oohE,9025.12,4.319,"was quite drawn to it. So,"
2caQ4j9oohE,9027.28,4.079,>> as a young
2caQ4j9oohE,9029.439,4.081,"person,"
2caQ4j9oohE,9031.359,4.08,"and you know, as I've basically shared"
2caQ4j9oohE,9033.52,4.879,over however long it's been that we've
2caQ4j9oohE,9035.439,5.761,"been speaking, I just"
2caQ4j9oohE,9038.399,4.561,really needed to
2caQ4j9oohE,9041.2,4.56,be having more conversations with people
2caQ4j9oohE,9042.96,5.76,my own age and people that were older
2caQ4j9oohE,9045.76,6.16,than me. I feel like I tried to navigate
2caQ4j9oohE,9048.72,5.36,so many problems on my own and I just
2caQ4j9oohE,9051.92,4.479,didn't know
2caQ4j9oohE,9054.08,4.8,who to really speak to and I was
2caQ4j9oohE,9056.399,4.241,speaking to such a narrow group of
2caQ4j9oohE,9058.88,5.36,people about what I was trying to
2caQ4j9oohE,9060.64,7.839,navigate and I I just I think that
2caQ4j9oohE,9064.24,8.8,working with young people and giving
2caQ4j9oohE,9068.479,7.601,"them each other and also the space, the"
2caQ4j9oohE,9073.04,5.92,"reason, the excuses to talk about the"
2caQ4j9oohE,9076.08,6.0,things that we don't talk about or
2caQ4j9oohE,9078.96,5.2,create spaces for has been the most
2caQ4j9oohE,9082.08,6.0,"gratifying,"
2caQ4j9oohE,9084.16,7.6,the most purposeful and of service I
2caQ4j9oohE,9088.08,5.92,felt in a long time because
2caQ4j9oohE,9091.76,4.719,it turns out pretty often that a lot of
2caQ4j9oohE,9094.0,4.24,"the things that we're struggling with,"
2caQ4j9oohE,9096.479,6.081,other people are struggling with as
