video_id,start,duration,text
ke3Pb9_oMrg,7047.92,4.6,wasn't wasn't rocket science.
ke3Pb9_oMrg,7050.56,4.68,It was just a lot of small things that
ke3Pb9_oMrg,7052.52,4.92,were done well over time.
ke3Pb9_oMrg,7055.24,3.68,That's it. Like
ke3Pb9_oMrg,7057.44,2.92,don't have an excuse. If you didn't want
ke3Pb9_oMrg,7058.92,2.88,"to do it, say you didn't want to do it."
ke3Pb9_oMrg,7060.36,3.28,"Then if you didn't want to do it, then"
ke3Pb9_oMrg,7061.8,3.68,your goals didn't matter.
ke3Pb9_oMrg,7063.64,3.36,Right? If your goals are something that
ke3Pb9_oMrg,7065.48,2.72,"matter to you, you'll never have an"
ke3Pb9_oMrg,7067.0,3.52,excuse.
ke3Pb9_oMrg,7068.2,3.56,"Period. Like for me, like you asked me,"
ke3Pb9_oMrg,7070.52,3.24,"yeah, there were days where I wanted to"
ke3Pb9_oMrg,7071.76,4.48,hit snooze and not get out of bed. But
ke3Pb9_oMrg,7073.76,3.8,those goals were important to me.
ke3Pb9_oMrg,7076.24,2.92,That's what pushed me. It's the same
ke3Pb9_oMrg,7077.56,4.6,thing now. Like
ke3Pb9_oMrg,7079.16,4.72,how can I give my kids the best chance
ke3Pb9_oMrg,7082.16,3.2,to succeed in this world? What does that
ke3Pb9_oMrg,7083.88,2.92,look like? I don't know. I don't have
ke3Pb9_oMrg,7085.36,3.72,"the answers, but I'm trying to figure it"
ke3Pb9_oMrg,7086.8,3.28,"out. Right? Like for me, that's all I"
ke3Pb9_oMrg,7089.08,2.4,think about. It's all my wife and I
ke3Pb9_oMrg,7090.08,3.32,think about every day. It's how can we
ke3Pb9_oMrg,7091.48,3.88,do the how can we be the best parents to
ke3Pb9_oMrg,7093.4,3.64,give them the best life to succeed
ke3Pb9_oMrg,7095.36,3.12,"however they want, whether that's in the"
ke3Pb9_oMrg,7097.04,3.6,"pool, whether it's in the classroom, I"
ke3Pb9_oMrg,7098.48,4.08,don't care. Right? I just want them to
ke3Pb9_oMrg,7100.64,4.0,be the best version of themselves.
ke3Pb9_oMrg,7102.56,3.48,So it's what do you do every single day?
ke3Pb9_oMrg,7104.64,4.44,What are your daily habits and what are
ke3Pb9_oMrg,7106.04,5.12,your daily routines that
ke3Pb9_oMrg,7109.08,3.84,prove that you are trying to be
ke3Pb9_oMrg,7111.16,3.8,successful and you are trying to be
ke3Pb9_oMrg,7112.92,4.48,great. Because if your habits aren't
ke3Pb9_oMrg,7114.96,3.68,"aligned with those things, then"
ke3Pb9_oMrg,7117.4,3.2,you need to look at yourself in the
ke3Pb9_oMrg,7118.64,3.48,mirror and figure out what you're doing
ke3Pb9_oMrg,7120.6,3.32,and who you are or your goals need to
ke3Pb9_oMrg,7122.12,2.68,change.
ke3Pb9_oMrg,7123.92,1.92,I don't know. I don't know if that
ke3Pb9_oMrg,7124.8,3.24,"answered the question, but it's just"
ke3Pb9_oMrg,7125.84,3.64,"like you know, I always hear people like"
ke3Pb9_oMrg,7128.04,2.96,"whether it's a weight loss goal or this,"
ke3Pb9_oMrg,7129.48,2.56,"that, or the other. Like, ""Oh, I really"
ke3Pb9_oMrg,7131.0,3.8,"want to do this."" And you're like,"
ke3Pb9_oMrg,7132.04,4.88,"""Well, what have you been doing?"""
ke3Pb9_oMrg,7134.8,4.36,"""Nothing. I've been meaning to do this"
ke3Pb9_oMrg,7136.92,4.08,"or I've been meaning to do this."" No,"
ke3Pb9_oMrg,7139.16,3.2,just go do it. Right? Like literally
ke3Pb9_oMrg,7141.0,3.76,just go out and do it. Like I didn't
ke3Pb9_oMrg,7142.36,4.0,want to go into the gym today.
ke3Pb9_oMrg,7144.76,3.6,My head just wasn't wasn't great this
ke3Pb9_oMrg,7146.36,3.68,"morning, whatever."
ke3Pb9_oMrg,7148.36,3.4,But I went in and I got done and I was
ke3Pb9_oMrg,7150.04,3.56,"like, ""Woo."""
ke3Pb9_oMrg,7151.76,3.48,"Like I I feel different, right? Like you"
ke3Pb9_oMrg,7153.6,3.48,feel different when when you set your
ke3Pb9_oMrg,7155.24,3.04,mind to something. Like I get in the gym
ke3Pb9_oMrg,7157.08,2.4,"this morning, I was like, ""This is going"
ke3Pb9_oMrg,7158.28,2.36,"to suck."""
ke3Pb9_oMrg,7159.48,4.24,"I was like, ""I'm going to put my music"
ke3Pb9_oMrg,7160.64,5.04,on. I'm going to put McAfee on TV.
ke3Pb9_oMrg,7163.72,4.48,"I'm going to stretch."" And by the time I"
ke3Pb9_oMrg,7165.68,4.48,"stretched,"
ke3Pb9_oMrg,7168.2,4.52,I was excited.
ke3Pb9_oMrg,7170.16,4.6,And I was ready to try to get stronger.
ke3Pb9_oMrg,7172.72,3.28,"20 minutes, 30 minutes before that, I"
ke3Pb9_oMrg,7174.76,3.96,did I didn't even want to come into the
ke3Pb9_oMrg,7176.0,5.28,"gym, right? So it's just It it It's"
ke3Pb9_oMrg,7178.72,4.88,crazy to me that
ke3Pb9_oMrg,7181.28,4.64,if you try to or if you force yourself
ke3Pb9_oMrg,7183.6,4.52,to do something that you don't want to
ke3Pb9_oMrg,7185.92,5.32,"when it's uncomfortable,"
ke3Pb9_oMrg,7188.12,5.52,how quick your mind and body comes back
ke3Pb9_oMrg,7191.24,5.24,around and you're not in that
ke3Pb9_oMrg,7193.64,4.08,shitty mood or depressed mood or unhappy
ke3Pb9_oMrg,7196.48,2.84,mood.
ke3Pb9_oMrg,7197.72,3.6,"Like for me, like that's that's why I"
ke3Pb9_oMrg,7199.32,3.56,work out still every day.
ke3Pb9_oMrg,7201.32,3.52,"Because if I don't, then I'm not giving"
ke3Pb9_oMrg,7202.88,3.2,myself the best chance physically and
ke3Pb9_oMrg,7204.84,4.44,mentally.
ke3Pb9_oMrg,7206.08,5.6,"Because for me, for 25 years of my life,"
ke3Pb9_oMrg,7209.28,5.04,"I swam damn near every day, right? So"
ke3Pb9_oMrg,7211.68,4.68,some form of exercise. So that's what I
ke3Pb9_oMrg,7214.32,3.68,have to do now. For me to be the best
ke3Pb9_oMrg,7216.36,3.56,"version of me, that's"
ke3Pb9_oMrg,7218.0,3.76,there's no excuses. I have to get in
ke3Pb9_oMrg,7219.92,4.44,"there for an hour, hour and a half plus,"
ke3Pb9_oMrg,7221.76,3.88,no matter what. No matter how I feel.
ke3Pb9_oMrg,7224.36,2.48,"Tomorrow, I'm going to be sore as hell"
ke3Pb9_oMrg,7225.64,2.48,"from the weights today, but you know"
ke3Pb9_oMrg,7226.84,2.96,what?
ke3Pb9_oMrg,7228.12,3.12,"I get through tomorrow, the next day is"
ke3Pb9_oMrg,7229.8,2.68,going to be even better. And then I am
ke3Pb9_oMrg,7231.24,2.88,going to build muscle. I am going to get
ke3Pb9_oMrg,7232.48,3.4,"stronger, right? It's that process of"
ke3Pb9_oMrg,7234.12,3.24,it. It's the process of things that I
ke3Pb9_oMrg,7235.88,4.68,think people
ke3Pb9_oMrg,7237.36,4.32,don't like or skip or give up after
ke3Pb9_oMrg,7240.56,3.96,they're
ke3Pb9_oMrg,7241.68,4.2,"a week, 2 weeks, 3 weeks into it."
ke3Pb9_oMrg,7244.52,3.6,Trust it.
ke3Pb9_oMrg,7245.88,5.52,It takes 30 days to create a habit. It
ke3Pb9_oMrg,7248.12,5.72,takes 30 days to get rid of a habit.
ke3Pb9_oMrg,7251.4,4.16,"For me, throughout my career,"
ke3Pb9_oMrg,7253.84,3.8,I would do different habits. So when I'm
ke3Pb9_oMrg,7255.56,3.76,"in the pool, I would learn and create"
ke3Pb9_oMrg,7257.64,3.76,different habits for strokes or
ke3Pb9_oMrg,7259.32,3.68,repetition or streamline or kick outs or
ke3Pb9_oMrg,7261.4,3.4,"this, that, and the other. So naturally,"
ke3Pb9_oMrg,7263.0,3.12,"after a 30-day period, it becomes second"
ke3Pb9_oMrg,7264.8,2.4,nature. You don't have to think about
ke3Pb9_oMrg,7266.12,3.56,it.
ke3Pb9_oMrg,7267.2,3.76,"It's a part of who you are, right? So"
ke3Pb9_oMrg,7269.68,3.24,it's I don't know.
ke3Pb9_oMrg,7270.96,4.0,"It I mean, I guess the easiest way to"
ke3Pb9_oMrg,7272.92,3.44,"say things is simplify it,"
ke3Pb9_oMrg,7274.96,4.04,right? Like break your goals down in the
ke3Pb9_oMrg,7276.36,4.16,"smallest terms, smallest things,"
ke3Pb9_oMrg,7279.0,2.8,and take a little bite out of each each
ke3Pb9_oMrg,7280.52,2.56,part.
ke3Pb9_oMrg,7281.8,2.64,If you try to conquer everything at
ke3Pb9_oMrg,7283.08,3.68,"once, you're just going to fail and"
ke3Pb9_oMrg,7284.44,4.32,"spin, and it won't be good."
ke3Pb9_oMrg,7286.76,3.56,But what now? Doesn't it feel empty
ke3Pb9_oMrg,7288.76,2.92,because there's nothing to look forward
ke3Pb9_oMrg,7290.32,3.0,to? What are you looking forward to now?
ke3Pb9_oMrg,7291.68,2.72,"Uh I mean, for me,"
ke3Pb9_oMrg,7293.32,2.64,everything I'm trying to do in the
ke3Pb9_oMrg,7294.4,2.28,"mental health space,"
ke3Pb9_oMrg,7295.96,2.56,um
ke3Pb9_oMrg,7296.68,4.56,"you know, suicide is the second leading"
ke3Pb9_oMrg,7298.52,4.04,cause for people 10 to 34. Like that
ke3Pb9_oMrg,7301.24,4.12,that's frightening.
ke3Pb9_oMrg,7302.56,6.2,"Um you know, for me, as somebody who has"
ke3Pb9_oMrg,7305.36,5.2,"thought about suicide multiple times, um"
ke3Pb9_oMrg,7308.76,2.12,What got you out of it? What's that?
ke3Pb9_oMrg,7310.56,3.28,What got you
ke3Pb9_oMrg,7310.88,5.52,>> brought me out of it? Um just being able
ke3Pb9_oMrg,7313.84,6.96,to learn more about who I am and and
ke3Pb9_oMrg,7316.4,6.4,being okay and and understanding that
ke3Pb9_oMrg,7320.8,3.2,it's okay to share and talk about the
ke3Pb9_oMrg,7322.8,3.2,things and the feelings that I
ke3Pb9_oMrg,7324.0,3.56,"experience. Where in the past, all I"
ke3Pb9_oMrg,7326.0,4.52,would do is compartmentalize and shove
ke3Pb9_oMrg,7327.56,4.36,"them down. Um but you know, I think over"
ke3Pb9_oMrg,7330.52,3.6,"the last 10 years, I've learned that"
ke3Pb9_oMrg,7331.92,4.0,"it's okay not to be okay, right? Like"
ke3Pb9_oMrg,7334.12,3.72,it's okay to have a hard day. But what
ke3Pb9_oMrg,7335.92,4.48,did I learn from it? How can I try to be
ke3Pb9_oMrg,7337.84,4.2,better? How can I try to not have it
ke3Pb9_oMrg,7340.4,3.6,affect the whole entire day? Who can I
ke3Pb9_oMrg,7342.04,3.8,talk to? Who can I go see? What can I
ke3Pb9_oMrg,7344.0,4.16,"learn more, right? Like for me, like I"
ke3Pb9_oMrg,7345.84,3.52,just want to ask questions. Um and I
ke3Pb9_oMrg,7348.16,3.08,know there are so many people in the
ke3Pb9_oMrg,7349.36,3.36,world that are probably suffering from
ke3Pb9_oMrg,7351.24,5.0,"similar things that I do, whether it's"
ke3Pb9_oMrg,7352.72,5.2,"depression or anxiety. Um and for me, I"
ke3Pb9_oMrg,7356.24,3.12,I I I want them to get the help the the
ke3Pb9_oMrg,7357.92,3.84,help and care that they need and
ke3Pb9_oMrg,7359.36,4.52,"deserve. Uh you know, for me, being able"
ke3Pb9_oMrg,7361.76,3.68,to see a therapist or having the chance
ke3Pb9_oMrg,7363.88,3.6,to see my first therapist has saved my
ke3Pb9_oMrg,7365.44,3.8,life. And who knew that just talking
ke3Pb9_oMrg,7367.48,3.72,about things would
ke3Pb9_oMrg,7369.24,4.44,make you happy and make you freer and
ke3Pb9_oMrg,7371.2,3.6,"just be your normal self. Um so yeah,"
ke3Pb9_oMrg,7373.68,2.76,"for me, it's"
ke3Pb9_oMrg,7374.8,3.56,"you know,"
ke3Pb9_oMrg,7376.44,5.32,"chapter one of my swimming career, yeah,"
ke3Pb9_oMrg,7378.36,6.76,"it was incredible and and um you know,"
ke3Pb9_oMrg,7381.76,5.64,it's something I dreamt of. Um
ke3Pb9_oMrg,7385.12,4.84,"but you know, for me, I think the next"
ke3Pb9_oMrg,7387.4,4.64,chapter of mental health and and
ke3Pb9_oMrg,7389.96,3.88,"um you know, trying to destigmatize it"
ke3Pb9_oMrg,7392.04,3.84,still
ke3Pb9_oMrg,7393.84,5.04,or get people the help and care they
ke3Pb9_oMrg,7395.88,5.52,need and deserve or trying to learn more
ke3Pb9_oMrg,7398.88,3.92,about it. Um I I just think it's so
ke3Pb9_oMrg,7401.4,3.72,unknown
ke3Pb9_oMrg,7402.8,2.96,um to so many people and and
ke3Pb9_oMrg,7405.12,1.68,um
ke3Pb9_oMrg,7405.76,2.6,"you know, the"
ke3Pb9_oMrg,7406.8,3.92,"you know, I guess for me, it's it's"
ke3Pb9_oMrg,7408.36,4.56,trying to help people become vulnerable.
ke3Pb9_oMrg,7410.72,4.2,"Cuz vulnerability is a scary word,"
ke3Pb9_oMrg,7412.92,3.52,right? But if you're
ke3Pb9_oMrg,7414.92,2.84,if you allow yourself to become
ke3Pb9_oMrg,7416.44,4.0,"vulnerable,"
ke3Pb9_oMrg,7417.76,4.68,then you allow yourself to grow and you
ke3Pb9_oMrg,7420.44,4.16,allow yourself to change.
ke3Pb9_oMrg,7422.44,3.44,"And sometimes change isn't always bad,"
ke3Pb9_oMrg,7424.6,2.88,right? So
ke3Pb9_oMrg,7425.88,3.04,"um yeah, I I could talk for hours about"
ke3Pb9_oMrg,7427.48,2.72,"it, but like for me, the mental health"
ke3Pb9_oMrg,7428.92,5.32,journey and what I'm trying to do on
ke3Pb9_oMrg,7430.2,5.76,"that on that front, um yeah, it's it's"
ke3Pb9_oMrg,7434.24,3.28,"there's no timetable, right? Like it's"
ke3Pb9_oMrg,7435.96,2.44,just going to be a never-ending thing
ke3Pb9_oMrg,7437.52,2.92,and
ke3Pb9_oMrg,7438.4,4.08,uh something I look forward to. Um you
ke3Pb9_oMrg,7440.44,4.8,"know, for me, again, being able to save"
ke3Pb9_oMrg,7442.48,4.96,a life is way bigger than ever winning
ke3Pb9_oMrg,7445.24,4.6,"an Olympic gold medal. You know, I heard"
ke3Pb9_oMrg,7447.44,4.88,the president of this country
ke3Pb9_oMrg,7449.84,6.08,say something like depression isn't a
ke3Pb9_oMrg,7452.32,5.52,thing. Get busy working so hard that
ke3Pb9_oMrg,7455.92,3.76,depression doesn't even affect you. And
ke3Pb9_oMrg,7457.84,4.04,"in your case, you were working so hard"
ke3Pb9_oMrg,7459.68,3.12,and still it hit you. Do you Do you buy
ke3Pb9_oMrg,7461.88,2.72,what he was saying?
ke3Pb9_oMrg,7462.8,3.56,">> Um you know, I I"
ke3Pb9_oMrg,7464.6,2.4,depression is something. It is a thing
ke3Pb9_oMrg,7466.36,2.44,cuz
ke3Pb9_oMrg,7467.0,3.76,>> Do you think it won't affect people if
ke3Pb9_oMrg,7468.8,4.08,they're like just busy working day in
ke3Pb9_oMrg,7470.76,4.2,and day out? Um
ke3Pb9_oMrg,7472.88,4.72,"I think you you know, for me, I can"
ke3Pb9_oMrg,7474.96,3.28,speak for my personal experience.
ke3Pb9_oMrg,7477.6,2.68,Um
ke3Pb9_oMrg,7478.24,3.72,"you know, when I did that, I just ended"
ke3Pb9_oMrg,7480.28,3.72,up stacking a bunch of stuff on top of
ke3Pb9_oMrg,7481.96,3.96,each other and compartmentalized it
ke3Pb9_oMrg,7484.0,5.48,inside of me and then I just erupt like
ke3Pb9_oMrg,7485.92,6.16,I'm a volca- like a volcano. So um for
ke3Pb9_oMrg,7489.48,5.64,"me, like when I go through depression,"
ke3Pb9_oMrg,7492.08,5.08,it feels like the room is shrinking
ke3Pb9_oMrg,7495.12,5.08,on top of me. Uh and I do feel all
ke3Pb9_oMrg,7497.16,6.32,"alone. Um so I you know, and it doesn't"
ke3Pb9_oMrg,7500.2,5.68,matter if I go work out or if I go and
ke3Pb9_oMrg,7503.48,5.12,"do my everyday errands, I still feel"
ke3Pb9_oMrg,7505.88,3.88,like [ __ ] And I still feel really dark
ke3Pb9_oMrg,7508.6,4.04,and the thoughts that I have aren't
ke3Pb9_oMrg,7509.76,4.6,"good, but I think for me, it's when I do"
ke3Pb9_oMrg,7512.64,3.92,"have those moments, I'm lucky that I"
ke3Pb9_oMrg,7514.36,4.0,have the tools that I have to help me
ke3Pb9_oMrg,7516.56,3.6,get out of them. And that is whether
ke3Pb9_oMrg,7518.36,3.36,"it's going to talk to my therapist,"
ke3Pb9_oMrg,7520.16,3.4,"whether it's calling my therapist,"
ke3Pb9_oMrg,7521.72,3.36,whether it's calling my men's group that
ke3Pb9_oMrg,7523.56,3.4,"I'm a part of, whether it's calling a"
ke3Pb9_oMrg,7525.08,4.0,"friend, whether it's talking to my wife,"
ke3Pb9_oMrg,7526.96,4.8,"whether it's journaling, whatever it is,"
ke3Pb9_oMrg,7529.08,3.88,there are things that I have. Whether
ke3Pb9_oMrg,7531.76,2.84,"it's getting in a cold tub, whether it's"
ke3Pb9_oMrg,7532.96,3.88,sitting in the infrared sauna. There are
ke3Pb9_oMrg,7534.6,4.92,so many different things for me as a
ke3Pb9_oMrg,7536.84,4.16,self-care checklist that if I'm not
ke3Pb9_oMrg,7539.52,3.96,"doing those every day, then I'm not"
ke3Pb9_oMrg,7541.0,3.96,being the best me. I I guess I agree to
ke3Pb9_oMrg,7543.48,3.28,disagree with this comment then because
ke3Pb9_oMrg,7544.96,4.04,I think if you have your routines and
ke3Pb9_oMrg,7546.76,3.6,"you stick with your routines, then yeah,"
ke3Pb9_oMrg,7549.0,2.48,you're going to be the best version of
ke3Pb9_oMrg,7550.36,3.48,you and you'll learn more about
ke3Pb9_oMrg,7551.48,4.6,yourself. But if you do compartmentalize
ke3Pb9_oMrg,7553.84,4.96,"and shove the things down, they're only"
ke3Pb9_oMrg,7556.08,5.2,going to come back stronger and harder.
ke3Pb9_oMrg,7558.8,4.08,"Um so yeah, I mean, I I I wouldn't"
ke3Pb9_oMrg,7561.28,3.36,ignore depression spells. I wouldn't
ke3Pb9_oMrg,7562.88,3.72,ignore anxiety.
ke3Pb9_oMrg,7564.64,3.6,"Um you know, I those two are the things"
ke3Pb9_oMrg,7566.6,2.72,that I can talk about because I struggle
ke3Pb9_oMrg,7568.24,2.992,with them.
ke3Pb9_oMrg,7569.32,2.16,"Um you know, I get"
ke3Pb9_oMrg,7571.232,1.808,>> [gasps]
ke3Pb9_oMrg,7571.48,3.84,>> I get anxiety when I have to go and
ke3Pb9_oMrg,7573.04,4.2,"speak in front of 2,000 people, right?"
ke3Pb9_oMrg,7575.32,3.44,Like but it's it's a part of me. Like
ke3Pb9_oMrg,7577.24,4.6,that's how you'll see me. Like I'll spin
ke3Pb9_oMrg,7578.76,5.36,my ring or I have like I have like
ke3Pb9_oMrg,7581.84,3.52,crystals that I'll take and I'll just
ke3Pb9_oMrg,7584.12,3.04,kind of ground myself. They're just
ke3Pb9_oMrg,7585.36,4.8,things that I've learned that that work
ke3Pb9_oMrg,7587.16,4.56,for me. Um
ke3Pb9_oMrg,7590.16,3.48,"Yeah, and I I mean,"
ke3Pb9_oMrg,7591.72,3.44,my depression and anxiety are never just
ke3Pb9_oMrg,7593.64,3.24,going to leave me.
ke3Pb9_oMrg,7595.16,4.24,I can't snap my fingers and have them
ke3Pb9_oMrg,7596.88,4.12,disappear at will. I can't.
ke3Pb9_oMrg,7599.4,4.56,"It's not possible, right? They're a part"
ke3Pb9_oMrg,7601.0,4.32,of who I am. Um
ke3Pb9_oMrg,7603.96,2.48,I I don't want to say I'm thankful for
ke3Pb9_oMrg,7605.32,1.84,"it, but"
ke3Pb9_oMrg,7606.44,3.44,um
ke3Pb9_oMrg,7607.16,5.88,they challenge me. They challenge me to
ke3Pb9_oMrg,7609.88,4.76,learn more about me and how I work. And
ke3Pb9_oMrg,7613.04,3.4,I guess I'm thankful for it. It sucks
ke3Pb9_oMrg,7614.64,3.08,sometimes and it's really hard going
ke3Pb9_oMrg,7616.44,3.04,through
ke3Pb9_oMrg,7617.72,4.08,uh the roller coasters of emotions that
ke3Pb9_oMrg,7619.48,4.4,I go through. Um
ke3Pb9_oMrg,7621.8,3.4,"but again, that's what makes me who I"
ke3Pb9_oMrg,7623.88,3.36,am. And
ke3Pb9_oMrg,7625.2,3.56,"you know, I I I enjoy looking at myself"
ke3Pb9_oMrg,7627.24,2.96,"in the mirror, this white beard and this"
ke3Pb9_oMrg,7628.76,3.52,man bun.
ke3Pb9_oMrg,7630.2,4.24,"You know, I don't see what I used to"
ke3Pb9_oMrg,7632.28,3.72,see. And I used to see
ke3Pb9_oMrg,7634.44,3.6,somebody with a pair of goggles and a
ke3Pb9_oMrg,7636.0,4.28,"swim cap on, not somebody with feelings"
ke3Pb9_oMrg,7638.04,4.12,"and emotions. So yeah, the journey that"
ke3Pb9_oMrg,7640.28,3.52,I'm on now is is a pretty cool and it's
ke3Pb9_oMrg,7642.16,3.52,a pretty fun one.
ke3Pb9_oMrg,7643.8,4.4,"You get some bumps along the way, but"
ke3Pb9_oMrg,7645.68,4.88,it's part of life. Thank you so much.
ke3Pb9_oMrg,7648.2,3.84,I'm thankful for this conversation.
ke3Pb9_oMrg,7650.56,2.76,Thank you. Thank you for coming here.
ke3Pb9_oMrg,7652.04,2.28,Thank you for spending time. Thank you
ke3Pb9_oMrg,7653.32,2.72,for sure
ke3Pb9_oMrg,7654.32,6.0,taking us through your mindset. For
ke3Pb9_oMrg,7656.04,5.96,sure. It was really an honor to
ke3Pb9_oMrg,7660.32,2.88,to to talk to someone like you. You
ke3Pb9_oMrg,7662.0,2.68,"know, in the middle of the conversation,"
ke3Pb9_oMrg,7663.2,4.04,you said somewhere
ke3Pb9_oMrg,7664.68,4.28,every time you go ask the goat of
ke3Pb9_oMrg,7667.24,3.52,"anything, they're going to say this,"
ke3Pb9_oMrg,7668.96,3.143,"this, this. And in my head, I'm like,"
ke3Pb9_oMrg,7670.76,1.959,"""Well, I'm asking the goat."""
ke3Pb9_oMrg,7672.103,2.137,>> [laughter]
ke3Pb9_oMrg,7672.719,3.521,">> But it's true. Like honestly, like I've"
ke3Pb9_oMrg,7674.24,3.96,gotten to know a bunch of them and
ke3Pb9_oMrg,7676.24,4.84,like a bunch of the real goats and and
ke3Pb9_oMrg,7678.2,5.76,"like legendary athletes and you know,"
ke3Pb9_oMrg,7681.08,6.4,our our mindset and how we go about our
ke3Pb9_oMrg,7683.96,6.0,everyday routine or schedule or job is
ke3Pb9_oMrg,7687.48,3.8,"pretty similar. It It's you know, it's"
ke3Pb9_oMrg,7689.96,4.4,"Again, that's why I always say it's not"
ke3Pb9_oMrg,7691.28,6.04,rocket science. It's really not. Um
ke3Pb9_oMrg,7694.36,5.48,it's a mindset and it's
ke3Pb9_oMrg,7697.32,4.32,"making a choice, right? If you had to"
ke3Pb9_oMrg,7699.84,3.703,"give a name to your mindset, what would"
ke3Pb9_oMrg,7701.64,3.72,it be?
ke3Pb9_oMrg,7703.543,3.417,>> [snorts]
ke3Pb9_oMrg,7705.36,4.0,>> I don't know.
ke3Pb9_oMrg,7706.96,3.2,I have no idea. I'm bad at that. Think
ke3Pb9_oMrg,7709.36,2.4,about it.
ke3Pb9_oMrg,7710.16,3.68,">> no, I mean, I don't know. It's just you"
ke3Pb9_oMrg,7711.76,3.16,"know, it's I I"
ke3Pb9_oMrg,7713.84,3.36,"But you know, like when you say"
ke3Pb9_oMrg,7714.92,4.44,"something like that,"
ke3Pb9_oMrg,7717.2,3.72,that I
ke3Pb9_oMrg,7719.36,4.12,I don't know if I can take credit for
ke3Pb9_oMrg,7720.92,5.72,"all of my stuff, right? Because you"
ke3Pb9_oMrg,7723.48,6.32,"know, what we were talking about uh"
ke3Pb9_oMrg,7726.64,5.16,"knowing your competitors, it it it's I"
ke3Pb9_oMrg,7729.8,5.64,I've been able to
ke3Pb9_oMrg,7731.8,5.2,"take, borrow what I've learned, you"
ke3Pb9_oMrg,7735.44,4.32,"know, from"
ke3Pb9_oMrg,7737.0,4.68,whether it's other athletes or mentors
ke3Pb9_oMrg,7739.76,3.64,or
ke3Pb9_oMrg,7741.68,5.44,just people that I've come in contact
ke3Pb9_oMrg,7743.4,7.08,with and I've been able to put it into
ke3Pb9_oMrg,7747.12,5.44,my terms and my way and understand it
ke3Pb9_oMrg,7750.48,3.36,"that way, right? So I think it's you"
ke3Pb9_oMrg,7752.56,3.16,"know, I"
ke3Pb9_oMrg,7753.84,4.16,I I I used to hate talking to people. I
ke3Pb9_oMrg,7755.72,4.04,used to hate talking in general.
ke3Pb9_oMrg,7758.0,4.4,But I enjoy having like really fun
ke3Pb9_oMrg,7759.76,5.64,conversations with people and and you
ke3Pb9_oMrg,7762.4,4.04,"know, for me I'm still looking for you"
ke3Pb9_oMrg,7765.4,2.76,"know,"
ke3Pb9_oMrg,7766.44,4.08,different ways that I can change my
ke3Pb9_oMrg,7768.16,4.36,"routine to better myself, right? From"
ke3Pb9_oMrg,7770.52,3.76,"from any conversation that I have,"
ke3Pb9_oMrg,7772.52,3.36,right? Whether it's a retired basketball
ke3Pb9_oMrg,7774.28,4.04,"player, football player, baseball"
ke3Pb9_oMrg,7775.88,3.8,"player, politician, it doesn't matter,"
ke3Pb9_oMrg,7778.32,2.32,right? Like
