video_id,start,duration,text
rPH5RUdaEMQ,6800.48,3.679,नहीं बट लाइक आपके हाईलाइट्स में और वो वो
rPH5RUdaEMQ,6802.48,4.88,बहुत लैंड करते हैं ब्रो ब्रो लाइक अगेन
rPH5RUdaEMQ,6804.159,5.601,"हर चीज अलग है। लाइक लाइव स्ट्रीम अलग है,"
rPH5RUdaEMQ,6807.36,4.64,"लॉन्ग फॉर्म अलग है, शॉर्ट फॉर्म अलग है।"
rPH5RUdaEMQ,6809.76,3.839,तो उसकी जो आपने लाइफ दी हुई है उस हिसाब
rPH5RUdaEMQ,6812.0,3.199,से लाइक इन द स्टोरी फॉर्मेट इट वर्क्स
rPH5RUdaEMQ,6813.599,2.961,रियली वेल बिकॉज़ बहुत लोग स्टोरी को
rPH5RUdaEMQ,6815.199,3.201,स्टोरी के जैसे यूज़ नहीं करते Instagram
rPH5RUdaEMQ,6816.56,2.32,पे। सो दैट इज आल्सो समथिंग आई रियली
rPH5RUdaEMQ,6818.4,1.04,लाइक।
rPH5RUdaEMQ,6818.88,2.56,थैंक यू भाई।
rPH5RUdaEMQ,6819.44,4.96,या एनीथिंग एल्स गाइज़? आई ऍम वैरी
rPH5RUdaEMQ,6821.44,5.36,"क्यूरियस। बलराज, डू यू हैव अ क्वेश्चन?"
rPH5RUdaEMQ,6824.4,4.319,डू यू एंजॉय गोइंग अप ऑन स्टेज राइट नाउ
rPH5RUdaEMQ,6826.8,4.56,एज मच एस यू यूज्ड टू व्हेन यू फर्स्ट
rPH5RUdaEMQ,6828.719,4.721,स्टार्टेड ऑफ? आफ्टर एव्रीथिंग आफ्टर
rPH5RUdaEMQ,6831.36,2.799,व्हाट एट इयर्स ऑफ डूइंग दिस नाउ?
rPH5RUdaEMQ,6833.44,1.279,याह।
rPH5RUdaEMQ,6834.159,3.841,याह।
rPH5RUdaEMQ,6834.719,5.361,"नो, आई एन्जॉय इट वे मोर।"
rPH5RUdaEMQ,6838.0,4.32,नाउ आई हैव सो मच टू टॉक अबाउट नाउ पीपल
rPH5RUdaEMQ,6840.08,3.68,वांट लिसेन टू माई लाइफ। यूजुअली कमिडियंस
rPH5RUdaEMQ,6842.32,3.12,में वो स्ट्रेस रहता है। मैं किस बारे में
rPH5RUdaEMQ,6843.76,3.76,बात करूं? अरे यह टॉपिक ऑलरेडी हो गया है।
rPH5RUdaEMQ,6845.44,3.84,सम टाटाइम्स यू थिंक ऑफ़ अ जोक यू से टू डू
rPH5RUdaEMQ,6847.52,4.159,इट। देन यू आर लाइक अरे [ __ ] ये इसने भी
rPH5RUdaEMQ,6849.28,4.8,बोला था कभी। यू हैव अ थॉट क्लैश। यू आर
rPH5RUdaEMQ,6851.679,4.401,स्ट्रेस्ड। अरे ये वहां ये वो सेम है। वो
rPH5RUdaEMQ,6854.08,4.0,अरे क्या नया बोलूं? क्या फ्रेश बोलूं?
rPH5RUdaEMQ,6856.08,6.159,क्या करूं?
rPH5RUdaEMQ,6858.08,7.599,अब ऐसा है कि भाई आई कैन से माय स्टोरी
rPH5RUdaEMQ,6862.239,5.201,एंड दैट्स एज यूनिक एज अ फिंगरप्रिंट एंड
rPH5RUdaEMQ,6865.679,4.0,पीपल आर इंटरेस्टेड इन लिसनिंग टू माय
rPH5RUdaEMQ,6867.44,5.759,स्टोरी। सो आई ऍम रियली एंजॉयिंग गोइंग ऑन
rPH5RUdaEMQ,6869.679,6.641,स्टेज नाउ इवन मोर। बिकॉज़ आई है हाव लॉट्स
rPH5RUdaEMQ,6873.199,4.721,लॉट्स एंड लॉट्स टू से अबाउट
rPH5RUdaEMQ,6876.32,3.12,वेर आई एम यूजिंग माय स्किल्स एस अ
rPH5RUdaEMQ,6877.92,3.679,कॉमेडियन। आई एम यूजिंग जोक राइटिंग। आई
rPH5RUdaEMQ,6879.44,3.679,एम यूजिंग केडेंस। आई एम यूजिंग डिलीवरी।
rPH5RUdaEMQ,6881.599,3.6,आई एम यूजिंग ऑल द फंडामेंटल्स ऑफ स्टैंड
rPH5RUdaEMQ,6883.119,4.56,अप कॉमेडी। बट आई एम नॉट डूइंग अ क्लासिक
rPH5RUdaEMQ,6885.199,4.96,सेट। लाइक दोस्तों ये बारिश कितना वियर्ड
rPH5RUdaEMQ,6887.679,4.721,होता है प्लेन वर्सेस ट्रेन
rPH5RUdaEMQ,6890.159,4.401,टेकिंग नथिंग अवे फ्रॉम दैट बट आई थिंक
rPH5RUdaEMQ,6892.4,4.239,दैट आलरेडी पीपल आर सो यर्ड ऑफ़ लिसनिंग टू
rPH5RUdaEMQ,6894.56,5.2,इंजीनियरिंग वर्सेस एमबीए राइट
rPH5RUdaEMQ,6896.639,4.641,एंड ऑल ऑफ़ द यू नो दोस टॉपिक्स ah मदर
rPH5RUdaEMQ,6899.76,4.399,वर्सेस फादर
rPH5RUdaEMQ,6901.28,4.48,डू यू रिलेट टू पीपल लेसनर नाउ जो पिछले 6
rPH5RUdaEMQ,6904.159,4.241,महीने में हुआ इसकी वजह से कि इन लोगों ने
rPH5RUdaEMQ,6905.76,5.2,देखा नहीं है लाइफ क्या होती है या एक
rPH5RUdaEMQ,6908.4,4.719,बिकॉज़ इतना कुछ रोलर कोस्टर देखा है ऐसा
rPH5RUdaEMQ,6910.96,2.88,होता है कि क्या सुनू मैं इसकी कि दे हैव
rPH5RUdaEMQ,6913.119,3.761,सीन लाइफ
rPH5RUdaEMQ,6913.84,4.879,व्हाई वुड यू बी एोगेंट ऑन योर फेलियर्स
rPH5RUdaEMQ,6916.88,4.4,और योर
rPH5RUdaEMQ,6918.719,5.761,ट्रॉमाज़ यू कैन ओनली बी लाइक इट इनफैक्ट
rPH5RUdaEMQ,6921.28,5.6,मेक्स यू मोर ग्रेटफुल कि भाई चलो भाई वी
rPH5RUdaEMQ,6924.48,6.88,केम आउट ऑफ दिस तो नाउ वी वांट टू मेक
rPH5RUdaEMQ,6926.88,6.56,श्योर दैट दिस मेंटल पीस रिमेंस एंड यू यू
rPH5RUdaEMQ,6931.36,3.759,एमथाइज मोर विथ पीपल बिकॉज़ समवेयर आई
rPH5RUdaEMQ,6933.44,3.84,रियलाइज के ओके एवरीवन इज़ गोइंग थ्रू
rPH5RUdaEMQ,6935.119,3.761,समथिंग भाई। सब तेरा भी कुछ स्ट्रेस
rPH5RUdaEMQ,6937.28,3.439,रहेगा। मे बी एज नॉट पब्लिक एस माय
rPH5RUdaEMQ,6938.88,4.16,स्ट्रेस। बट माइट गिव यू एस मच स्ट्रेस एस
rPH5RUdaEMQ,6940.719,4.96,माय स्ट्रेस गव मी। एंड एवरीवन हियर इन
rPH5RUdaEMQ,6943.04,4.72,दिस रूम हैज़ समथिंग। किसी का रिश्ता खराब
rPH5RUdaEMQ,6945.679,3.92,चल रहा है। किसी के घर पे कोई बीमार है।
rPH5RUdaEMQ,6947.76,4.0,किसी को पैसे का स्ट्रेस है। एवरीवन इज़
rPH5RUdaEMQ,6949.599,4.721,गोइंग थ्रू सम शिट मैन इन दिस लाइफ। एंड
rPH5RUdaEMQ,6951.76,6.0,आई फील दैट दैट्स
rPH5RUdaEMQ,6954.32,5.12,व्हाट वी ऑल हैव इन कॉमन। एंड इट मेक्स यू
rPH5RUdaEMQ,6957.76,3.839,मोर एम्बैथेटिक। अभी कल को इसने किसी ने
rPH5RUdaEMQ,6959.44,3.36,अभी कुछ चिल्ला दिया कहीं। तो आई नो ओके
rPH5RUdaEMQ,6961.599,2.961,ही मस्ट बी गोइंग थ्रू समथिंग। आई विल गो
rPH5RUdaEMQ,6962.8,3.6,एंड आस्क हिम व्हाट हैपन। यू डिडन्ट बिहेव
rPH5RUdaEMQ,6964.56,4.079,नाइसली। समथिंग आर यू ऑलराइट। व्हाट्स
rPH5RUdaEMQ,6966.4,3.6,हैप्पेनिंग? तो दैट्स माय अप्रोच। पहले
rPH5RUdaEMQ,6968.639,2.96,होता कि [ __ ] इसने गुस्सा क्यों किया?
rPH5RUdaEMQ,6970.0,4.159,इसने ये क्यों किया? वो क्यों किया? नाउ
rPH5RUdaEMQ,6971.599,4.881,आई अंडरस्टैंड। सो देन आई हैव बिकम मोर
rPH5RUdaEMQ,6974.159,4.641,बेटर एस अ मोर एमैथेटिक एज अ ह्यूमन
rPH5RUdaEMQ,6976.48,3.119,बीइंग। उल्टा हुआ है। सो फॉर यू व्हाट यू
rPH5RUdaEMQ,6978.8,5.52,आस्क्ड मी?
rPH5RUdaEMQ,6979.599,5.6,दैट्स जैसे आई डोंट ब्लेम पीपल फॉर हाउ दे
rPH5RUdaEMQ,6984.32,4.48,बिहेव?
rPH5RUdaEMQ,6985.199,5.92,व्हिच इज योर फेवरेट वुड यू रादर जोक?
rPH5RUdaEMQ,6988.8,4.72,वुड यू रादर वॉच राज अंबानी और बीियर
rPH5RUdaEMQ,6991.119,6.761,बाईसेफ? बिकॉज़ दे आर द ओनली टू गुड
rPH5RUdaEMQ,6993.52,4.36,पॉडकास्टर्स इन दिस कंट्री?
rPH5RUdaEMQ,6999.44,3.92,आई डोंट फॉर।
rPH5RUdaEMQ,7001.36,4.319,हम कुछ आपको तोहफे देना चाहते हैं। प्लीज
rPH5RUdaEMQ,7003.36,4.0,"गाइस मेरे को दे दो पहले। मखाने पसंद आए,"
rPH5RUdaEMQ,7005.679,4.241,डेट बाइट पसंद आए। वी वांट टू गिव यू फ्यू
rPH5RUdaEMQ,7007.36,5.92,बिगर। हमारी भी एक मर्चेंडाइज है जिसप
rPH5RUdaEMQ,7009.92,5.84,लिखा है रेकमेंड मी अ फिल्म। ये लीजिए सर।
rPH5RUdaEMQ,7013.28,4.24,अरे थैंक यू सो मच यार। माय ट्रेनर विल बी
rPH5RUdaEMQ,7015.76,3.76,वैरी हैप्पी।
rPH5RUdaEMQ,7017.52,2.96,एंड दिस इज आवर वो।
rPH5RUdaEMQ,7019.52,3.04,थैंक यू सो मच भाई।
rPH5RUdaEMQ,7020.48,4.96,एंड हम एक लास्ट बिट करना चाहते हैं जिसके
rPH5RUdaEMQ,7022.56,5.84,लिए मैं बलराज को स्टेज पे बुलाना चाहता
rPH5RUdaEMQ,7025.44,4.56,हूं।
rPH5RUdaEMQ,7028.4,2.319,थैंक यू सो मच भाई।
rPH5RUdaEMQ,7030.0,2.4,मजा आ गया।
rPH5RUdaEMQ,7030.719,5.121,थैंक यू सो मच। थैंक यू सो मच।
rPH5RUdaEMQ,7032.4,6.16,एक दे दो यार। लेट्स गो।
rPH5RUdaEMQ,7035.84,4.319,अरे
rPH5RUdaEMQ,7038.56,3.039,थोड़ा थोड़ा तू ही बोल। नहीं नहीं नहीं
rPH5RUdaEMQ,7040.159,2.801,नहीं।
rPH5RUdaEMQ,7041.599,2.08,अच्छा ओके
rPH5RUdaEMQ,7042.96,4.84,लेट्स गो।
rPH5RUdaEMQ,7043.679,4.121,वन टू सीधा है ना?
rPH5RUdaEMQ,7052.719,4.121,हाई पॉइंट हाई पॉइंट।
rPH5RUdaEMQ,7057.679,5.04,सो गाइस कैसा लगा आपको यह एपिसोड हमारा
rPH5RUdaEMQ,7060.32,4.96,समय के साथ हमें कमेंट्स में बताइए। एंड
rPH5RUdaEMQ,7062.719,5.041,इफ यू हैव वाच्ड द एपिसोड टिल हियर यूज़ द
rPH5RUdaEMQ,7065.28,5.28,हैशटैग वुड यू रादर इन कमेंट्स एंड टेल अस
rPH5RUdaEMQ,7067.76,4.64,योर फेवरेट वुड यू रादर जोक इन द कमेंट्स।
rPH5RUdaEMQ,7070.56,4.96,नाउ आई क्विकली वांट टू टेल यू अबाउट दी
rPH5RUdaEMQ,7072.4,5.68,स्पॉन्सर्स ऑफ़ दिस एपिसोड। द पीपल हु मेक
rPH5RUdaEMQ,7075.52,4.079,द होल शो ऑफ़ लॉन्गेस्ट इंटरव्यू पॉसिबल।
rPH5RUdaEMQ,7078.08,3.44,सबसे पहले मैं बात करना चाहता हूं लिट
