video_id,start,duration,text
zg4Ta7vXiIM,7017.119,3.52,and I can point six inches from my face
zg4Ta7vXiIM,7018.8,3.839,the direction that my brother is or I
zg4Ta7vXiIM,7020.639,6.44,can lift my entire arm and P over there
zg4Ta7vXiIM,7022.639,7.08,point over there the space that you fill
zg4Ta7vXiIM,7027.079,4.04,is one captivating this is something
zg4Ta7vXiIM,7029.719,3.281,that we talk about in a lot of our
zg4Ta7vXiIM,7031.119,3.56,videos which is you don't need to invade
zg4Ta7vXiIM,7033.0,3.44,other people's space you need to fill
zg4Ta7vXiIM,7034.679,3.52,your own completely when you fill your
zg4Ta7vXiIM,7036.44,4.0,space completely it is much more
zg4Ta7vXiIM,7038.199,4.121,captivating so when you're on stage to
zg4Ta7vXiIM,7040.44,4.679,gesticulate with the the full width of
zg4Ta7vXiIM,7042.32,4.16,your wingspan like look I know you guys
zg4Ta7vXiIM,7045.119,3.881,on this side of the room are feeling
zg4Ta7vXiIM,7046.48,4.08,this but over here right versus I know
zg4Ta7vXiIM,7049.0,3.48,you guys on this side of the room think
zg4Ta7vXiIM,7050.56,4.36,that we have to do this but over here it
zg4Ta7vXiIM,7052.48,5.08,just there's a level of discomfort that
zg4Ta7vXiIM,7054.92,4.159,is comes through in it versus get those
zg4Ta7vXiIM,7057.56,2.88,elbows off the sides it makes a huge
zg4Ta7vXiIM,7059.079,2.801,huge difference also helps you speak
zg4Ta7vXiIM,7060.44,3.36,louder makes you more
zg4Ta7vXiIM,7061.88,3.04,Dynamic what's the most important thing
zg4Ta7vXiIM,7063.8,3.48,we haven't talked about that the
zg4Ta7vXiIM,7064.92,4.48,audience are probably screaming to know
zg4Ta7vXiIM,7067.28,4.08,at this exact moment in time when it
zg4Ta7vXiIM,7069.4,4.92,comes to confidence one of the mindsets
zg4Ta7vXiIM,7071.36,5.96,that I see really help
zg4Ta7vXiIM,7074.32,4.48,people is that there are no superiors
zg4Ta7vXiIM,7077.32,2.72,that you go into your workplace and you
zg4Ta7vXiIM,7078.8,3.279,think that you've got to treat your boss
zg4Ta7vXiIM,7080.04,3.36,differently or you go into a bar and you
zg4Ta7vXiIM,7082.079,3.441,think you have to treat the beautiful
zg4Ta7vXiIM,7083.4,3.64,woman differently and yes there is
zg4Ta7vXiIM,7085.52,4.199,status and yes we arrange ourselves in
zg4Ta7vXiIM,7087.04,6.84,sorts of hierarchies
zg4Ta7vXiIM,7089.719,5.48,but when you realize and I as I did in
zg4Ta7vXiIM,7093.88,2.68,my job and this is why I got the raise
zg4Ta7vXiIM,7095.199,4.4,off cycle it's why everything started
zg4Ta7vXiIM,7096.56,4.92,working for me you're not dealing with
zg4Ta7vXiIM,7099.599,4.12,roles you're not dealing with investors
zg4Ta7vXiIM,7101.48,4.759,you're not dealing with avatars of
zg4Ta7vXiIM,7103.719,4.161,beauty you are dealing with people and
zg4Ta7vXiIM,7106.239,3.121,the people that they love the most in
zg4Ta7vXiIM,7107.88,4.44,their life that they would do the most
zg4Ta7vXiIM,7109.36,4.52,for they connect with over the same
zg4Ta7vXiIM,7112.32,4.2,things that you connect with your
zg4Ta7vXiIM,7113.88,5.56,friends over there's different interests
zg4Ta7vXiIM,7116.52,5.04,but the underlying themes of those
zg4Ta7vXiIM,7119.44,4.52,things are the same what they love to do
zg4Ta7vXiIM,7121.56,6.28,for fun what fills them up what brings
zg4Ta7vXiIM,7123.96,5.52,them Joy not looking prim and proper and
zg4Ta7vXiIM,7127.84,4.48,perfect and so like a willingness to
zg4Ta7vXiIM,7129.48,4.639,make that mistake is uh I see is often
zg4Ta7vXiIM,7132.32,3.04,the essence of confidence and when I
zg4Ta7vXiIM,7134.119,3.361,have dropped it and another friend has
zg4Ta7vXiIM,7135.36,3.68,picked it up I see it all the time goes
zg4Ta7vXiIM,7137.48,3.679,back to what you said about convincing
zg4Ta7vXiIM,7139.04,4.32,versus invites don't convince people
zg4Ta7vXiIM,7141.159,3.761,give them invites to connect yeah yeah
zg4Ta7vXiIM,7143.36,3.64,that's a really interesting point that I
zg4Ta7vXiIM,7144.92,3.6,never heard before and I can immediately
zg4Ta7vXiIM,7147.0,2.88,see how I can action that in my own life
zg4Ta7vXiIM,7148.52,3.679,because I do even I find myself like
zg4Ta7vXiIM,7149.88,3.44,convincing people all the time trying to
zg4Ta7vXiIM,7152.199,2.641,convince them especially if they don't
zg4Ta7vXiIM,7153.32,3.08,know I'm like oh I do this I do this I
zg4Ta7vXiIM,7154.84,5.0,do this even like when I land into the
zg4Ta7vXiIM,7156.4,4.88,US they're like border Force are like
zg4Ta7vXiIM,7159.84,3.6,what are you doing here like what do you
zg4Ta7vXiIM,7161.28,5.799,do I'm like
zg4Ta7vXiIM,7163.44,5.799,I got to podcast cool start a
zg4Ta7vXiIM,7167.079,3.481,business brings out that little boy just
zg4Ta7vXiIM,7169.239,3.281,say your holiday I'm here for a [ __ ]
zg4Ta7vXiIM,7170.56,4.0,holiday let me
zg4Ta7vXiIM,7172.52,3.159,through we have a closing tradition on
zg4Ta7vXiIM,7174.56,2.28,this podcast where the last guest leaves
zg4Ta7vXiIM,7175.679,2.601,a question for the next guest without
zg4Ta7vXiIM,7176.84,3.239,knowing who they're leaving it for all
zg4Ta7vXiIM,7178.28,3.52,right and the question that's been left
zg4Ta7vXiIM,7180.079,4.921,for you
zg4Ta7vXiIM,7181.8,8.279,is what is the most important thing you
zg4Ta7vXiIM,7185.0,5.079,are doing to increase your well-being
zg4Ta7vXiIM,7190.599,5.12,a well we have talked about this and
zg4Ta7vXiIM,7193.159,6.281,without opening a can of
zg4Ta7vXiIM,7195.719,6.721,worms I have done roughly
zg4Ta7vXiIM,7199.44,5.159,quarterly psychedelic Journeys for the
zg4Ta7vXiIM,7202.44,4.6,last couple of years and I was someone
zg4Ta7vXiIM,7204.599,4.361,who had never done that before I when I
zg4Ta7vXiIM,7207.04,3.28,was 30 I was the most straight Ed person
zg4Ta7vXiIM,7208.96,3.88,you ever met I didn't drink I didn't do
zg4Ta7vXiIM,7210.32,5.799,any of that why you doing it why am I
zg4Ta7vXiIM,7212.84,7.2,doing it Hest aners only to connect with
zg4Ta7vXiIM,7216.119,5.201,my heart and have that be the primary
zg4Ta7vXiIM,7220.04,2.76,was thing that I bring into every
zg4Ta7vXiIM,7221.32,4.16,interaction
zg4Ta7vXiIM,7222.8,5.68,and it has helped
zg4Ta7vXiIM,7225.48,4.96,me address the barriers to that the
zg4Ta7vXiIM,7228.48,3.56,shame and we didn't go super deep today
zg4Ta7vXiIM,7230.44,3.239,into it but the things that I've alluded
zg4Ta7vXiIM,7232.04,5.72,to in my past
zg4Ta7vXiIM,7233.679,7.4,that uh I thought made me broken
zg4Ta7vXiIM,7237.76,5.8,or Unworthy of showing up fully where
zg4Ta7vXiIM,7241.079,2.481,did that come
zg4Ta7vXiIM,7244.04,3.52,from get
zg4Ta7vXiIM,7249.44,5.759,um the
zg4Ta7vXiIM,7252.719,4.081,belief and I the experiences that I had
zg4Ta7vXiIM,7255.199,3.52,and there were many and it feels late
zg4Ta7vXiIM,7256.8,5.919,the podcast to jump into them though we
zg4Ta7vXiIM,7258.719,5.801,can jump into them if you want to um I'm
zg4Ta7vXiIM,7262.719,4.801,I'm open to it
zg4Ta7vXiIM,7264.52,5.4,uh one of them was being sexually
zg4Ta7vXiIM,7267.52,6.24,abused
zg4Ta7vXiIM,7269.92,5.56,and one of the things that I got from
zg4Ta7vXiIM,7273.76,5.319,psychedelics
zg4Ta7vXiIM,7275.48,7.199,was the ability to go back into that
zg4Ta7vXiIM,7279.079,4.921,experience and realize
zg4Ta7vXiIM,7282.679,4.241,what it
zg4Ta7vXiIM,7284.0,5.199,had what compensations I'd made as a
zg4Ta7vXiIM,7286.92,3.64,result of it because it was always
zg4Ta7vXiIM,7289.199,3.52,something that I remembered I was old
zg4Ta7vXiIM,7290.56,4.72,enough to remember I was probably about
zg4Ta7vXiIM,7292.719,6.641,10ish
zg4Ta7vXiIM,7295.28,6.399,and but the way that I took it
zg4Ta7vXiIM,7299.36,5.16,was this is my
zg4Ta7vXiIM,7301.679,4.081,fault I did this I must have wanted this
zg4Ta7vXiIM,7304.52,3.199,or else it wouldn't have happened it's
zg4Ta7vXiIM,7305.76,3.72,that infinite responsibility even at a
zg4Ta7vXiIM,7307.719,4.201,young age that that I took which I can
zg4Ta7vXiIM,7309.48,6.04,see is crazy and therefore this doesn't
zg4Ta7vXiIM,7311.92,9.56,bother me I'm not I'm not affected by
zg4Ta7vXiIM,7315.52,11.0,this um and in these experiences to
zg4Ta7vXiIM,7321.48,8.04,break to just crack entirely
zg4Ta7vXiIM,7326.52,9.0,and my heart to spill out of my chest in
zg4Ta7vXiIM,7329.52,10.28,in pain and tears and grief for the
zg4Ta7vXiIM,7335.52,9.28,loss of Soul connection
zg4Ta7vXiIM,7339.8,5.0,that was impacting by that
zg4Ta7vXiIM,7347.28,8.24,experience to uh I'm so blessed to have
zg4Ta7vXiIM,7352.04,7.52,had the chance to reconnect with my soul
zg4Ta7vXiIM,7355.52,8.159,and I want so deeply to offer that to
zg4Ta7vXiIM,7359.56,7.119,other people and perhaps this adds some
zg4Ta7vXiIM,7363.679,5.161,context to the shift and Charisma from
zg4Ta7vXiIM,7366.679,6.601,something that you do
zg4Ta7vXiIM,7368.84,6.64,to the essence of Who You Are and
zg4Ta7vXiIM,7373.28,4.08,that's that's how I want to teach it
zg4Ta7vXiIM,7375.48,4.84,going forward and that's what
zg4Ta7vXiIM,7377.36,5.44,I that's the core gift that I want to
zg4Ta7vXiIM,7380.32,4.52,pass forward to
zg4Ta7vXiIM,7382.8,5.319,others that emotion is still on the
zg4Ta7vXiIM,7384.84,5.44,surface MH because it it cost you
zg4Ta7vXiIM,7388.119,5.881,something that you what what what what
zg4Ta7vXiIM,7390.28,3.72,are the like the mixture of emotions you
zg4Ta7vXiIM,7396.719,5.201,feel today I feel so much love I feel so
zg4Ta7vXiIM,7399.719,3.801,much love like I I hear this voice voice
zg4Ta7vXiIM,7401.92,5.48,in my head say I love
zg4Ta7vXiIM,7403.52,8.8,you like I hear it so much I feel it
zg4Ta7vXiIM,7407.4,9.6,constantly it's such a fuing gift and a
zg4Ta7vXiIM,7412.32,7.52,blessing ah and so much grief for the
zg4Ta7vXiIM,7417.0,8.0,years that I didn't feel that and then I
zg4Ta7vXiIM,7419.84,10.48,had to be more than I was in order
zg4Ta7vXiIM,7425.0,6.84,to come approximate a fraction of that
zg4Ta7vXiIM,7430.32,3.919,um
zg4Ta7vXiIM,7431.84,6.16,so it's
zg4Ta7vXiIM,7434.239,7.44,today ecstatic joy and and uh gratitude
zg4Ta7vXiIM,7438.0,3.679,and when I think back on it it's
zg4Ta7vXiIM,7444.52,6.599,um compassion which is not what I felt
zg4Ta7vXiIM,7447.599,4.841,before I felt revulsion for myself when
zg4Ta7vXiIM,7451.119,5.921,I thought of what had happened to me I
zg4Ta7vXiIM,7452.44,6.679,felt disgusted with me with my
zg4Ta7vXiIM,7457.04,6.44,body with my
zg4Ta7vXiIM,7459.119,4.361,center and um
zg4Ta7vXiIM,7468.0,8.719,I I love being me more and more and uh
zg4Ta7vXiIM,7473.119,6.801,so yeah I think part of the mix is
zg4Ta7vXiIM,7476.719,7.92,the I'm glad you asked because it's what
zg4Ta7vXiIM,7479.92,8.92,I want to give to other people whatever
zg4Ta7vXiIM,7484.639,4.201,I can related to this
zg4Ta7vXiIM,7489.119,5.52,and I think I the only way I can give it
zg4Ta7vXiIM,7491.76,5.879,is by speaking to what I lost for a long
zg4Ta7vXiIM,7494.639,6.361,time as well and
zg4Ta7vXiIM,7497.639,6.881,um I didn't believe in souls
zg4Ta7vXiIM,7501.0,7.52,for my whole life you know there was
zg4Ta7vXiIM,7504.52,9.32,none of that that word was empty to
zg4Ta7vXiIM,7508.52,7.32,me and to have it come back and to First
zg4Ta7vXiIM,7513.84,4.839,feel the ache of it coming back the
zg4Ta7vXiIM,7515.84,4.239,excruciating pain of like oh the
zg4Ta7vXiIM,7518.679,4.761,separation from
zg4Ta7vXiIM,7520.079,4.921,this and then the reunion is just like
zg4Ta7vXiIM,7523.44,7.44,every day I
zg4Ta7vXiIM,7525.0,9.199,uh I like pray and gratitude for that
zg4Ta7vXiIM,7530.88,3.319,so I
zg4Ta7vXiIM,7537.199,8.04,um that's the that's it's why I bought
zg4Ta7vXiIM,7540.679,9.241,the business is is for this to spread
zg4Ta7vXiIM,7545.239,4.681,that to as many people as I can
zg4Ta7vXiIM,7555.52,4.4,thank you yeah it's really a beautiful
zg4Ta7vXiIM,7558.079,3.12,thing that you just shared for for
zg4Ta7vXiIM,7559.92,2.4,because I just know that there's people
zg4Ta7vXiIM,7561.199,3.92,out there
zg4Ta7vXiIM,7562.32,5.48,that are at some stage in that Journey
zg4Ta7vXiIM,7565.119,5.241,you know it's a sexual abuse or
zg4Ta7vXiIM,7567.8,5.359,something that I think from my very sort
zg4Ta7vXiIM,7570.36,5.199,of naive um experience of speaking to
zg4Ta7vXiIM,7573.159,5.681,people that have been through that is a
zg4Ta7vXiIM,7575.559,5.321,very unique complex range of feelings
zg4Ta7vXiIM,7578.84,3.239,and emotions that someone who's not been
zg4Ta7vXiIM,7580.88,3.759,through that
zg4Ta7vXiIM,7582.079,4.841,might struggle to understand because an
zg4Ta7vXiIM,7584.639,4.92,objective Observer says you felt you
zg4Ta7vXiIM,7586.92,5.48,felt you done something wrong yeah you
zg4Ta7vXiIM,7589.559,5.68,carried the shame you carried the guilt
zg4Ta7vXiIM,7592.4,4.679,you carried disgust it doesn't make it
zg4Ta7vXiIM,7595.239,3.681,doesn't appear to make sense so by way
zg4Ta7vXiIM,7597.079,3.401,of you sharing it you're going to enable
zg4Ta7vXiIM,7598.92,3.679,a lot of people who are struggling in a
zg4Ta7vXiIM,7600.48,4.56,similar way to make sense of what
zg4Ta7vXiIM,7602.599,4.281,they're experience but also to offer
zg4Ta7vXiIM,7605.04,3.96,them tremendous hope that at the end of
zg4Ta7vXiIM,7606.88,3.92,that Journey however long that might
zg4Ta7vXiIM,7609.0,3.719,take them they're going to arrive at
zg4Ta7vXiIM,7610.8,5.16,alignment yeah they're going to come
zg4Ta7vXiIM,7612.719,5.801,back to themselves yeah the shame was
zg4Ta7vXiIM,7615.96,4.159,so underneath it was so pushed down I
zg4Ta7vXiIM,7618.52,3.32,wasn't aware of it you know you asked
zg4Ta7vXiIM,7620.119,5.681,earlier what were you feeling back then
zg4Ta7vXiIM,7621.84,6.239,I said shame but I was it came out
zg4Ta7vXiIM,7625.8,4.279,sideways it came way in perfectionism or
zg4Ta7vXiIM,7628.079,3.6,seeking approval or trying to rescue and
zg4Ta7vXiIM,7630.079,5.64,save other people all the things that we
zg4Ta7vXiIM,7631.679,6.361,talked about today it was only through
zg4Ta7vXiIM,7635.719,4.761,direct contact
zg4Ta7vXiIM,7638.04,5.559,with that repressed feeling of
zg4Ta7vXiIM,7640.48,4.92,self-disgust and
zg4Ta7vXiIM,7643.599,4.161,responsibility that I was able to move
zg4Ta7vXiIM,7645.4,3.759,through it and heal it and uh to sit
zg4Ta7vXiIM,7647.76,4.0,with the
zg4Ta7vXiIM,7649.159,5.761,worst thoughts that I had about myself
zg4Ta7vXiIM,7651.76,7.64,which is like you said you did this you
zg4Ta7vXiIM,7654.92,8.279,wanted it you deserve it you you know
zg4Ta7vXiIM,7659.4,6.199,all of that stuff that gets uh sounds so
zg4Ta7vXiIM,7663.199,4.081,freaking strange even to me to say but
zg4Ta7vXiIM,7665.599,4.761,to know that
zg4Ta7vXiIM,7667.28,6.16,that's the common response to something
zg4Ta7vXiIM,7670.36,3.08,like that
zg4Ta7vXiIM,7673.639,5.92,ah man it has helped me understand
zg4Ta7vXiIM,7677.0,5.36,people so much more because I think you
zg4Ta7vXiIM,7679.559,6.52,know I have my own history and my own
zg4Ta7vXiIM,7682.36,6.04,shames but when you see the way that
zg4Ta7vXiIM,7686.079,6.841,people internalize the things that have
zg4Ta7vXiIM,7688.4,7.4,happened to them as if they're
zg4Ta7vXiIM,7692.92,7.279,broken as
zg4Ta7vXiIM,7695.8,6.0,if they deserved the misfortunes of
zg4Ta7vXiIM,7700.199,4.241,particularly their early life and late
zg4Ta7vXiIM,7701.8,2.64,life it's
zg4Ta7vXiIM,7704.719,5.241,uh it's so sad and I can see now how how
zg4Ta7vXiIM,7709.04,3.559,sad it is but you couldn't have
zg4Ta7vXiIM,7709.96,6.08,convinced me
zg4Ta7vXiIM,7712.599,5.96,before is there anything that you wish
zg4Ta7vXiIM,7716.04,5.559,this this grown man in front of me could
zg4Ta7vXiIM,7718.559,3.04,say to that
zg4Ta7vXiIM,7725.84,7.44,boy I wish and this that someone could
zg4Ta7vXiIM,7730.44,5.88,have I just needed someone to sit with
zg4Ta7vXiIM,7733.28,7.439,me someone
zg4Ta7vXiIM,7736.32,5.48,to sit and wait Without Blame there was
zg4Ta7vXiIM,7740.719,4.92,not
zg4Ta7vXiIM,7741.8,6.359,opportunity for an adult to just sit
zg4Ta7vXiIM,7745.639,6.361,that I trusted and just
zg4Ta7vXiIM,7748.159,6.801,listen so if I could send anything back
zg4Ta7vXiIM,7752.0,5.559,to myself then it would just
zg4Ta7vXiIM,7754.96,4.159,be an adult to listen to me and today
zg4Ta7vXiIM,7757.559,3.961,what I've had to send back internally is
zg4Ta7vXiIM,7759.119,4.401,that I just listen to myself I listen to
zg4Ta7vXiIM,7761.52,3.36,myself so much more and it's only
zg4Ta7vXiIM,7763.52,2.8,through listening to myself that I can
zg4Ta7vXiIM,7764.88,3.88,get through all the shame and then
zg4Ta7vXiIM,7766.32,6.279,finally hear that voice of I love you
zg4Ta7vXiIM,7768.76,6.919,like I love you I love you you you
zg4Ta7vXiIM,7772.599,3.08,couldn't be loved
zg4Ta7vXiIM,7779.76,5.919,more thank you thank
zg4Ta7vXiIM,7783.239,4.48,you there's so many reasons why I feel
zg4Ta7vXiIM,7785.679,4.0,so grateful to you I mean
zg4Ta7vXiIM,7787.719,4.681,um your
zg4Ta7vXiIM,7789.679,4.321,work over the years has helped so many
zg4Ta7vXiIM,7792.4,4.12,people make sense of a world that
zg4Ta7vXiIM,7794.0,4.119,appears to be very confusing especially
zg4Ta7vXiIM,7796.52,4.92,as like a young man but even also as a
zg4Ta7vXiIM,7798.119,5.881,young woman um understanding why we're
zg4Ta7vXiIM,7801.44,4.639,struggling in our lives can feel like a
zg4Ta7vXiIM,7804.0,4.44,Rubik's cube of a bunch of different
zg4Ta7vXiIM,7806.079,4.841,factors that we were either given across
zg4Ta7vXiIM,7808.44,4.92,the dining room table from our parents
zg4Ta7vXiIM,7810.92,3.679,or biologically or whatever and you've
zg4Ta7vXiIM,7813.36,3.199,helped us to understand the most
zg4Ta7vXiIM,7814.599,4.64,important thing in the world which is
zg4Ta7vXiIM,7816.559,4.04,humans what it is to be a human how to
zg4Ta7vXiIM,7819.239,3.0,be an effective human in whatever
zg4Ta7vXiIM,7820.599,3.48,context how to to be an uneffective
zg4Ta7vXiIM,7822.239,3.161,human and to really turn the lights on
zg4Ta7vXiIM,7824.079,3.721,to many of the things that we do and
zg4Ta7vXiIM,7825.4,4.0,don't do without knowing it at all and
zg4Ta7vXiIM,7827.8,4.359,all of this gives us a greater chance of
zg4Ta7vXiIM,7829.4,5.12,becoming whoever we want to be and I'm
zg4Ta7vXiIM,7832.159,3.681,also grateful to you because your
zg4Ta7vXiIM,7834.52,5.639,willingness to share your early
zg4Ta7vXiIM,7835.84,7.359,experiences this early abuse that
zg4Ta7vXiIM,7840.159,6.761,happened and to reflect on it and to
zg4Ta7vXiIM,7843.199,5.841,talk to us so openly and honestly about
zg4Ta7vXiIM,7846.92,6.36,the complexities of
zg4Ta7vXiIM,7849.04,5.92,it are going to help so many people who
zg4Ta7vXiIM,7853.28,5.2,are at some stage in that in that
zg4Ta7vXiIM,7854.96,5.56,process to feel seen and heard and to
zg4Ta7vXiIM,7858.48,4.48,also maybe most importantly of all offer
zg4Ta7vXiIM,7860.52,5.36,them hope that they can come to where
zg4Ta7vXiIM,7862.96,4.599,you've arrived at today where you love
zg4Ta7vXiIM,7865.88,3.88,yourself thank you man and you have that
zg4Ta7vXiIM,7867.559,4.841,love in yourself thank you that what a
zg4Ta7vXiIM,7869.76,4.839,gift that's a hell of a
