video_id,start,duration,text
NcaQUH2K-wo,5639.199,3.201,is not vulnerability even if you're
NcaQUH2K-wo,5641.12,3.119,crying
NcaQUH2K-wo,5642.4,3.6,have that exact same conversation with
NcaQUH2K-wo,5644.239,3.92,those exact same words with somebody you
NcaQUH2K-wo,5646.0,4.0,love and see how difficult that is
NcaQUH2K-wo,5648.159,4.56,that's vulnerability
NcaQUH2K-wo,5650.0,5.84,and i i just the idea of broadcasting
NcaQUH2K-wo,5652.719,4.561,everything i've i i think it's you know
NcaQUH2K-wo,5655.84,3.68,putting pictures of
NcaQUH2K-wo,5657.28,4.24,me as a baby and my dad holding me and
NcaQUH2K-wo,5659.52,4.4,happy father's day dad i love you my
NcaQUH2K-wo,5661.52,4.4,dad's not on freaking instagram what am
NcaQUH2K-wo,5663.92,3.44,i why don't i just call my dad and say
NcaQUH2K-wo,5665.92,4.16,happy father's day i love you as opposed
NcaQUH2K-wo,5667.36,5.2,to like i think it's hilarious that our
NcaQUH2K-wo,5670.08,3.92,need to broadcast everything
NcaQUH2K-wo,5672.56,3.119,and we think that's vulnerability and
NcaQUH2K-wo,5674.0,3.199,it's not it's broadcasting our emotions
NcaQUH2K-wo,5675.679,2.721,which are different so i think
NcaQUH2K-wo,5677.199,2.641,you know
NcaQUH2K-wo,5678.4,2.48,um
NcaQUH2K-wo,5679.84,2.64,those conversations that you're
NcaQUH2K-wo,5680.88,3.52,struggling to have
NcaQUH2K-wo,5682.48,3.84,and like the ones that i'm the ones that
NcaQUH2K-wo,5684.4,3.52,i won't share it's not that i won't
NcaQUH2K-wo,5686.32,3.2,share them with anybody it's that i
NcaQUH2K-wo,5687.92,3.279,won't share them with you
NcaQUH2K-wo,5689.52,3.599,because i like you
NcaQUH2K-wo,5691.199,4.241,but we're not you're not my soul mate
NcaQUH2K-wo,5693.119,4.801,you're not the person that i confide in
NcaQUH2K-wo,5695.44,4.239,i will absolutely share those deep those
NcaQUH2K-wo,5697.92,3.12,things that i'm struggling with but i'll
NcaQUH2K-wo,5699.679,3.52,share with somebody who can hold space
NcaQUH2K-wo,5701.04,3.44,for me with love
NcaQUH2K-wo,5703.199,2.641,not with the desire to make a good
NcaQUH2K-wo,5704.48,2.32,podcast
NcaQUH2K-wo,5705.84,2.399,you know
NcaQUH2K-wo,5706.8,3.439,um it's almost an old-fashioned
NcaQUH2K-wo,5708.239,4.321,perspective you know so so
NcaQUH2K-wo,5710.239,4.321,the mistake people will make is to not
NcaQUH2K-wo,5712.56,3.52,share them with anyone
NcaQUH2K-wo,5714.56,2.72,and when i say it's not your business it
NcaQUH2K-wo,5716.08,2.159,doesn't mean it's not out of anyone's
NcaQUH2K-wo,5717.28,2.56,business
NcaQUH2K-wo,5718.239,3.521,i absolutely do share those things
NcaQUH2K-wo,5719.84,3.279,because it would be unhealthy not to
NcaQUH2K-wo,5721.76,3.12,but i want to help i want to share those
NcaQUH2K-wo,5723.119,4.321,things in a really safe
NcaQUH2K-wo,5724.88,4.56,really safe magical space with somebody
NcaQUH2K-wo,5727.44,3.84,who loves me no matter what and kiss me
NcaQUH2K-wo,5729.44,4.32,no matter what and will stand by me no
NcaQUH2K-wo,5731.28,2.48,matter what
NcaQUH2K-wo,5734.96,4.32,interesting no one has ever responded
NcaQUH2K-wo,5737.04,3.44,like that before which i think is um
NcaQUH2K-wo,5739.28,2.959,which is amazing in and of itself
NcaQUH2K-wo,5740.48,4.159,because it's really it's really changed
NcaQUH2K-wo,5742.239,3.601,my perspective on a few things
NcaQUH2K-wo,5744.639,2.721,as you know
NcaQUH2K-wo,5745.84,3.279,we have a closing tradition on this
NcaQUH2K-wo,5747.36,3.2,podcast where the last guest asks a
NcaQUH2K-wo,5749.119,2.801,question for the next guest yes they
NcaQUH2K-wo,5750.56,2.96,have no idea who they're asking it for
NcaQUH2K-wo,5751.92,3.12,correct
NcaQUH2K-wo,5753.52,4.159,i wonder i'd love to know how somebody
NcaQUH2K-wo,5755.04,4.079,answered my question last time
NcaQUH2K-wo,5757.679,2.321,we could look it up i'll tell you yeah
NcaQUH2K-wo,5759.119,3.12,often
NcaQUH2K-wo,5760.0,3.44,um
NcaQUH2K-wo,5762.239,2.48,it's a slightly interesting one because
NcaQUH2K-wo,5763.44,4.16,it feels like it's something we've
NcaQUH2K-wo,5764.719,6.44,discussed in many respects um
NcaQUH2K-wo,5767.6,3.559,what's one conversation
NcaQUH2K-wo,5771.679,3.921,what's one conversation you haven't had
NcaQUH2K-wo,5773.76,3.6,which you know you need to and why
NcaQUH2K-wo,5775.6,3.28,haven't you had it are you willing to
NcaQUH2K-wo,5777.36,3.279,have it
NcaQUH2K-wo,5778.88,4.759,yeah won't share the answer and yes i
NcaQUH2K-wo,5780.639,3.0,will
NcaQUH2K-wo,5784.08,2.159,because you'd rather have it with the
NcaQUH2K-wo,5785.28,3.04,person i'd rather have it with the
NcaQUH2K-wo,5786.239,4.161,person like i i'm like to me to
NcaQUH2K-wo,5788.32,4.08,broadcast it now
NcaQUH2K-wo,5790.4,4.48,before i've talked to the person
NcaQUH2K-wo,5792.4,4.64,seems unfair and disingenuous
NcaQUH2K-wo,5794.88,3.52,and i think
NcaQUH2K-wo,5797.04,3.52,you know it's kind of like
NcaQUH2K-wo,5798.4,2.16,when
NcaQUH2K-wo,5800.719,2.881,like there's a respect you know it's
NcaQUH2K-wo,5802.32,2.24,like when you hear
NcaQUH2K-wo,5803.6,3.2,about
NcaQUH2K-wo,5804.56,4.079,you know there was a tragedy
NcaQUH2K-wo,5806.8,3.919,and people were killed and they don't
NcaQUH2K-wo,5808.639,4.241,release the names before they've told
NcaQUH2K-wo,5810.719,4.161,the families they tell the families
NcaQUH2K-wo,5812.88,3.6,first then they release the names
NcaQUH2K-wo,5814.88,2.799,just out of respect
NcaQUH2K-wo,5816.48,2.639,and i think the same goes for these
NcaQUH2K-wo,5817.679,2.881,kinds of conversations which is i think
NcaQUH2K-wo,5819.119,3.281,we owe it to the people in our lives we
NcaQUH2K-wo,5820.56,4.28,love and care about to let them be the
NcaQUH2K-wo,5822.4,5.92,first to hear the thing that has to be
NcaQUH2K-wo,5824.84,4.839,said rather than the second or the last
NcaQUH2K-wo,5828.32,2.96,i think it's just
NcaQUH2K-wo,5829.679,3.121,it's just
NcaQUH2K-wo,5831.28,2.64,that's how i want to be treated too i'd
NcaQUH2K-wo,5832.8,2.96,want to be the first to hear it if
NcaQUH2K-wo,5833.92,3.6,somebody has something to say to me
NcaQUH2K-wo,5835.76,4.08,it's just respect
NcaQUH2K-wo,5837.52,3.84,so yes there are things and they will be
NcaQUH2K-wo,5839.84,2.799,said
NcaQUH2K-wo,5841.36,3.279,i completely agree and enjoy it really
NcaQUH2K-wo,5842.639,3.04,it really ties in nicely with your
NcaQUH2K-wo,5844.639,2.241,earlier point about having a
NcaQUH2K-wo,5845.679,2.401,conversation as soon as possible an
NcaQUH2K-wo,5846.88,3.359,honest conversation as soon as possible
NcaQUH2K-wo,5848.08,4.079,but also i guess the the adjacent point
NcaQUH2K-wo,5850.239,3.361,to that is having it with them first
NcaQUH2K-wo,5852.159,3.52,yeah making sure they don't find out by
NcaQUH2K-wo,5853.6,3.76,the grapevine or podcast can i can i can
NcaQUH2K-wo,5855.679,3.281,i yes 100
NcaQUH2K-wo,5857.36,3.04,and i've heard stories of like people
NcaQUH2K-wo,5858.96,3.679,hearing about things on television you
NcaQUH2K-wo,5860.4,3.52,know yeah and people losing their jobs
NcaQUH2K-wo,5862.639,3.121,they found out through somebody else
NcaQUH2K-wo,5863.92,3.44,things like that um
NcaQUH2K-wo,5865.76,4.479,uh can i just share one funny story
NcaQUH2K-wo,5867.36,4.16,about being honest before we close
NcaQUH2K-wo,5870.239,3.681,um
NcaQUH2K-wo,5871.52,3.76,honesty always has to be honest right
NcaQUH2K-wo,5873.92,2.319,like honesty is really easy just tell
NcaQUH2K-wo,5875.28,2.0,the truth
NcaQUH2K-wo,5876.239,2.48,but
NcaQUH2K-wo,5877.28,2.879,honesty doesn't have to happen in the
NcaQUH2K-wo,5878.719,3.681,moment
NcaQUH2K-wo,5880.159,5.361,and this is a lesson i've learned right
NcaQUH2K-wo,5882.4,4.319,so i went to see a friend of mine's play
NcaQUH2K-wo,5885.52,2.4,and it was
NcaQUH2K-wo,5886.719,2.641,easily
NcaQUH2K-wo,5887.92,2.64,the worst thing i've ever seen in my
NcaQUH2K-wo,5889.36,1.61,entire life
NcaQUH2K-wo,5890.56,1.76,i mean
NcaQUH2K-wo,5890.97,3.11,[Music]
NcaQUH2K-wo,5892.32,2.64,if she wasn't in it i would have walked
NcaQUH2K-wo,5894.08,2.559,out
NcaQUH2K-wo,5894.96,3.52,it was awful
NcaQUH2K-wo,5896.639,3.201,and at the end of the performance i hung
NcaQUH2K-wo,5898.48,3.44,around with the you know close friends
NcaQUH2K-wo,5899.84,4.08,and family in the in the foyer and she
NcaQUH2K-wo,5901.92,3.759,eventually came out still in costume
NcaQUH2K-wo,5903.92,3.199,still in makeup and she knows i'm an
NcaQUH2K-wo,5905.679,3.761,honest broker
NcaQUH2K-wo,5907.119,4.241,so after the thanks for coming the first
NcaQUH2K-wo,5909.44,3.12,question was what did you think
NcaQUH2K-wo,5911.36,3.52,right
NcaQUH2K-wo,5912.56,4.4,now i'm an honest person but she's all
NcaQUH2K-wo,5914.88,4.799,jacked up on adrenaline she's all jacked
NcaQUH2K-wo,5916.96,4.8,up on emotion now is not the time but
NcaQUH2K-wo,5919.679,3.681,the problem is i can't lie you know we
NcaQUH2K-wo,5921.76,3.04,do it all we lie all the time to protect
NcaQUH2K-wo,5923.36,2.799,other people's feelings you know you get
NcaQUH2K-wo,5924.8,2.399,given a gift it's the ugliest sweater
NcaQUH2K-wo,5926.159,2.08,you've ever seen in your life and they
NcaQUH2K-wo,5927.199,3.04,go what do you think you go oh my god i
NcaQUH2K-wo,5928.239,3.841,love it thank you you don't love it
NcaQUH2K-wo,5930.239,3.601,right so don't say you love it to
NcaQUH2K-wo,5932.08,3.92,protect them right
NcaQUH2K-wo,5933.84,4.48,but you don't have to be honest in the
NcaQUH2K-wo,5936.0,4.32,moment so what i said was oh my god i'm
NcaQUH2K-wo,5938.32,3.12,so proud of you it was so amazing to be
NcaQUH2K-wo,5940.32,2.64,here and watch you do your thing i've
NcaQUH2K-wo,5941.44,3.44,never sat in the audience and seen you
NcaQUH2K-wo,5942.96,5.44,do your thing before it was so much joy
NcaQUH2K-wo,5944.88,5.2,to see you on stage all of that was true
NcaQUH2K-wo,5948.4,4.08,and that was it done
NcaQUH2K-wo,5950.08,3.68,the next day when all the adrenaline had
NcaQUH2K-wo,5952.48,2.48,come down and there was no more emotion
NcaQUH2K-wo,5953.76,2.72,i called her up and said can i tell you
NcaQUH2K-wo,5954.96,3.36,what i thought of the play she goes yeah
NcaQUH2K-wo,5956.48,4.239,and then i told her point by point why
NcaQUH2K-wo,5958.32,5.6,it sucked but we had a we had a rational
NcaQUH2K-wo,5960.719,5.44,conversation the next day and i think we
NcaQUH2K-wo,5963.92,4.319,make this mistake all the time in our
NcaQUH2K-wo,5966.159,4.08,relationships which is we think we have
NcaQUH2K-wo,5968.239,3.201,to be honest in the moment but we don't
NcaQUH2K-wo,5970.239,2.641,read the room and understand that
NcaQUH2K-wo,5971.44,3.279,there's too much emotion involved to
NcaQUH2K-wo,5972.88,3.44,have a rational conversation you know
NcaQUH2K-wo,5974.719,3.92,somebody's mad at us and we're good this
NcaQUH2K-wo,5976.32,4.0,is not the time for rational feedback
NcaQUH2K-wo,5978.639,4.0,you meet emotion with emotion you meet
NcaQUH2K-wo,5980.32,3.12,rational with rational you can't mix the
NcaQUH2K-wo,5982.639,2.401,two
NcaQUH2K-wo,5983.44,3.12,and sometimes we're rational but they're
NcaQUH2K-wo,5985.04,2.56,emotional which means we have to stand
NcaQUH2K-wo,5986.56,3.04,down
NcaQUH2K-wo,5987.6,3.599,right so what i've learned about honesty
NcaQUH2K-wo,5989.6,2.96,is we have to be honest but we can
NcaQUH2K-wo,5991.199,2.801,actually delay
NcaQUH2K-wo,5992.56,3.119,you have to meet rational with rational
NcaQUH2K-wo,5994.0,3.92,and emotional with emotional let me give
NcaQUH2K-wo,5995.679,3.601,you some honesty then um i i
NcaQUH2K-wo,5997.92,2.48,i went um
NcaQUH2K-wo,5999.28,3.04,i went on your video subscription
NcaQUH2K-wo,6000.4,3.759,library absolutely love it i'm a member
NcaQUH2K-wo,6002.32,3.839,now you'll see my name in the back end
NcaQUH2K-wo,6004.159,3.361,um looked at the live the live courses
NcaQUH2K-wo,6006.159,3.441,coming up watch loads of the videos
NcaQUH2K-wo,6007.52,3.76,amazing it feels like it feels like it's
NcaQUH2K-wo,6009.6,3.44,too cheap to be honest because the
NcaQUH2K-wo,6011.28,3.6,amount of value there around all of the
NcaQUH2K-wo,6013.04,3.04,things that are foundational to my life
NcaQUH2K-wo,6014.88,2.56,my businesses my relationships
NcaQUH2K-wo,6016.08,3.2,everything it feels like it's a little
NcaQUH2K-wo,6017.44,3.44,bit too cheap it's like a couple of cups
NcaQUH2K-wo,6019.28,3.2,of coffee yeah for a month and i can
NcaQUH2K-wo,6020.88,2.799,just binge all of your content all of
NcaQUH2K-wo,6022.48,2.639,the videos and you've got all of these
NcaQUH2K-wo,6023.679,2.641,other instructors on that yeah who are
NcaQUH2K-wo,6025.119,2.56,teaching the lesson it feels very cheap
NcaQUH2K-wo,6026.32,2.319,that's not the thing the only thing i
NcaQUH2K-wo,6027.679,4.161,thought i thought oh i don't know if
NcaQUH2K-wo,6028.639,4.241,this is this is the best is the name
NcaQUH2K-wo,6031.84,2.399,go on
NcaQUH2K-wo,6032.88,4.239,i
NcaQUH2K-wo,6034.239,5.201,the word subscription for me is
NcaQUH2K-wo,6037.119,4.321,a bad thing give me another name
NcaQUH2K-wo,6039.44,3.52,uh simon's unit simon sinek university
NcaQUH2K-wo,6041.44,3.679,simon's library any of these things
NcaQUH2K-wo,6042.96,2.96,would have made me way more so i was
NcaQUH2K-wo,6045.119,2.56,thinking about the name and i was
NcaQUH2K-wo,6045.92,4.0,thinking video video subscription
NcaQUH2K-wo,6047.679,3.681,library video yeah it's not really why
NcaQUH2K-wo,6049.92,3.04,i'm here subscription it's not it's not
NcaQUH2K-wo,6051.36,2.4,a great one
NcaQUH2K-wo,6052.96,2.48,yeah
NcaQUH2K-wo,6053.76,4.08,so i was i was just thinking this would
NcaQUH2K-wo,6055.44,3.759,change it but no i'm so i i mean i have
NcaQUH2K-wo,6057.84,2.96,it but i have no emotional connection to
NcaQUH2K-wo,6059.199,2.881,anything and the reason why
NcaQUH2K-wo,6060.8,2.64,it's a technical thing and we call it a
NcaQUH2K-wo,6062.08,2.96,technical thing i watched your last
NcaQUH2K-wo,6063.44,3.679,episode and you talked about honesty in
NcaQUH2K-wo,6065.04,4.24,it and i was thinking this is way better
NcaQUH2K-wo,6067.119,3.201,than it sounds yeah you've got and i
NcaQUH2K-wo,6069.28,2.08,have to say this because people have to
NcaQUH2K-wo,6070.32,3.359,check it out
NcaQUH2K-wo,6071.36,4.96,basically the the you've distilled your
NcaQUH2K-wo,6073.679,4.641,books into actionable courses there's
NcaQUH2K-wo,6076.32,3.28,live classes there's all of your content
NcaQUH2K-wo,6078.32,3.359,on there yeah everything you've ever
NcaQUH2K-wo,6079.6,3.599,done it feels like i'm ripping you off
NcaQUH2K-wo,6081.679,2.56,by being a member that's very nice i
NcaQUH2K-wo,6083.199,2.241,genuinely think if i hang around there
NcaQUH2K-wo,6084.239,2.801,my life would be better if i hang around
NcaQUH2K-wo,6085.44,3.52,for an hour a day my life will be so
NcaQUH2K-wo,6087.04,3.76,basically we'll change the name which
NcaQUH2K-wo,6088.96,3.679,will make people feel even more value
NcaQUH2K-wo,6090.8,3.359,and then thanks to this conversation
NcaQUH2K-wo,6092.639,3.6,we're going to charge people more you
NcaQUH2K-wo,6094.159,3.52,should genuinely i mean we've i haven't
NcaQUH2K-wo,6096.239,2.561,been i you know i've had this
NcaQUH2K-wo,6097.679,2.881,conversation with before with people
NcaQUH2K-wo,6098.8,3.04,which is i know that our wide discovery
NcaQUH2K-wo,6100.56,2.48,course i know there are people who offer
NcaQUH2K-wo,6101.84,3.52,sort of all kinds of purpose-finding
NcaQUH2K-wo,6103.04,3.92,courses that they charge 1500 bucks for
NcaQUH2K-wo,6105.36,3.839,you know and
NcaQUH2K-wo,6106.96,3.92,i know because i've been told that our
NcaQUH2K-wo,6109.199,3.44,course is like a thousand times better
NcaQUH2K-wo,6110.88,4.0,than a lot of things on the market and
NcaQUH2K-wo,6112.639,3.681,yet we charge like i don't know i think
NcaQUH2K-wo,6114.88,3.359,i can't remember the prices it's like it
NcaQUH2K-wo,6116.32,3.2,was 20 something dollars for a month but
NcaQUH2K-wo,6118.239,3.44,i mean but but if you take the y
NcaQUH2K-wo,6119.52,3.28,discovery course it's like 85 bucks 125
NcaQUH2K-wo,6121.679,3.44,i can't remember
NcaQUH2K-wo,6122.8,5.04,but but it's low
NcaQUH2K-wo,6125.119,4.56,and the reason is is because i believe i
NcaQUH2K-wo,6127.84,3.2,have a responsibility to let
NcaQUH2K-wo,6129.679,3.281,everyone who wants to learn their why
NcaQUH2K-wo,6131.04,4.0,learn their why and not those who can
NcaQUH2K-wo,6132.96,3.679,just afford fifteen hundred dollars
NcaQUH2K-wo,6135.04,3.36,and you know the way we attempted to
NcaQUH2K-wo,6136.639,4.08,price that product was what would be
NcaQUH2K-wo,6138.4,3.68,slightly expensive for a college student
NcaQUH2K-wo,6140.719,4.241,a bloody college student you know doing
NcaQUH2K-wo,6142.08,6.24,150k debt right so fraction of what you
NcaQUH2K-wo,6144.96,4.159,so so that's my point which is like 1500
NcaQUH2K-wo,6148.32,2.56,is
NcaQUH2K-wo,6149.119,3.841,um exclusive
NcaQUH2K-wo,6150.88,5.12,and i would rather
NcaQUH2K-wo,6152.96,4.96,s i would rather try and make it up
NcaQUH2K-wo,6156.0,3.84,in volume because i want more people to
NcaQUH2K-wo,6157.92,4.08,learn their why so
NcaQUH2K-wo,6159.84,3.68,you know is that too low i mean it is a
NcaQUH2K-wo,6162.0,3.6,trial right now just you know we just
NcaQUH2K-wo,6163.52,4.0,launched it so it's full of bugs so you
NcaQUH2K-wo,6165.6,3.84,know i'm sure one of the the mental
NcaQUH2K-wo,6167.52,3.44,things was like you know
NcaQUH2K-wo,6169.44,3.279,we probably shouldn't like we should
NcaQUH2K-wo,6170.96,3.6,probably like ease people into it just a
NcaQUH2K-wo,6172.719,4.48,little buggy um i appreciate the
NcaQUH2K-wo,6174.56,4.48,feedback um but it is important for me
NcaQUH2K-wo,6177.199,3.761,to keep prices relatively low because
NcaQUH2K-wo,6179.04,4.32,it's more important to me that people
NcaQUH2K-wo,6180.96,3.92,learn the stuff than don't the price
NcaQUH2K-wo,6183.36,3.04,fine i want it to be cheaper for my own
NcaQUH2K-wo,6184.88,3.04,selfish needs right it was actually the
NcaQUH2K-wo,6186.4,3.44,name i thought did it disservice okay
NcaQUH2K-wo,6187.92,4.319,i'm gonna that was it simon's library or
NcaQUH2K-wo,6189.84,3.68,simon's university i'm done yeah uh i
NcaQUH2K-wo,6192.239,2.321,have no i have no emotional attachment
NcaQUH2K-wo,6193.52,1.84,to it whatsoever so we'll make that
NcaQUH2K-wo,6194.56,2.079,change thank you very much for the
NcaQUH2K-wo,6195.36,2.799,feedback
NcaQUH2K-wo,6196.639,2.641,everything's written in pencil exactly
NcaQUH2K-wo,6198.159,3.121,thank you thank you for coming again
NcaQUH2K-wo,6199.28,3.359,simon honestly it's a huge it's a choice
NcaQUH2K-wo,6201.28,3.12,and i learned so much from these
NcaQUH2K-wo,6202.639,3.361,conversations that i wish i actually
NcaQUH2K-wo,6204.4,4.0,need to go back through this episode
NcaQUH2K-wo,6206.0,3.679,with my own notes so i can um change my
NcaQUH2K-wo,6208.4,3.68,business and my life for the better
NcaQUH2K-wo,6209.679,4.081,thank you so much it's a joy i i learn i
NcaQUH2K-wo,6212.08,3.039,learn as much if not more than you do so
NcaQUH2K-wo,6213.76,2.8,i really appreciate you having me it's
NcaQUH2K-wo,6215.119,3.281,amazing we'll do it again sometime i
NcaQUH2K-wo,6216.56,3.119,hope so thank you
NcaQUH2K-wo,6218.4,3.2,i had a few words to say about one of my
NcaQUH2K-wo,6219.679,3.04,sponsors on this podcast my girlfriend
NcaQUH2K-wo,6221.6,2.72,came upstairs yesterday when i was
NcaQUH2K-wo,6222.719,3.041,having a shower and she said to me that
NcaQUH2K-wo,6224.32,3.12,she tried the heel protein shake which
NcaQUH2K-wo,6225.76,3.6,lives on my fridge over there and she
NcaQUH2K-wo,6227.44,4.08,said it's amazing low calories you get
NcaQUH2K-wo,6229.36,3.759,your 20 odd grams of protein you get
NcaQUH2K-wo,6231.52,3.199,your 26 vitamins and minerals and it's
