video_id,start,duration,text
3hptKYix4X8,7906.719,1.92,"sickles with it. I was nine, you know,"
3hptKYix4X8,7908.561,0.558,[laughter]
3hptKYix4X8,7908.639,3.6,>> right?
3hptKYix4X8,7909.119,4.161,>> I chose I chose the the better path.
3hptKYix4X8,7912.239,3.041,>> Wow.
3hptKYix4X8,7913.28,4.08,>> That was our school. And then my parents
3hptKYix4X8,7915.28,6.56,came to United States two years later
3hptKYix4X8,7917.36,7.359,"and um we met him in Tacoma, Washington."
3hptKYix4X8,7921.84,5.44,>> That's wild. It It was a really crazy
3hptKYix4X8,7924.719,3.841,experience. What a strange formative
3hptKYix4X8,7927.28,3.52,experience.
3hptKYix4X8,7928.56,6.32,>> Yeah. Tough kids.
3hptKYix4X8,7930.8,6.96,>> Thailand to one of the poorest places in
3hptKYix4X8,7934.88,5.12,America or if not the poorest
3hptKYix4X8,7937.76,3.919,as a 9-year-old.
3hptKYix4X8,7940.0,2.32,>> Yeah. It was my first experience with
3hptKYix4X8,7941.679,1.52,your brother.
3hptKYix4X8,7942.32,4.64,>> Wow.
3hptKYix4X8,7943.199,5.601,">> Yeah. Yeah. No, I I remember and what"
3hptKYix4X8,7946.96,5.199,breaks my heart probably the only thing
3hptKYix4X8,7948.8,6.24,that really breaks my heart of
3hptKYix4X8,7952.159,5.201,about that experience was
3hptKYix4X8,7955.04,4.96,so
3hptKYix4X8,7957.36,4.16,we didn't have enough money to make you
3hptKYix4X8,7960.0,4.719,know international phone calls every
3hptKYix4X8,7961.52,9.52,week and so my parents gave us this tape
3hptKYix4X8,7964.719,9.841,deck this Iowa tape deck and a tape
3hptKYix4X8,7971.04,5.039,and so every month we would sit in front
3hptKYix4X8,7974.56,4.72,on that tape deck and that my older
3hptKYix4X8,7976.079,5.281,"brother Jeff and I,"
3hptKYix4X8,7979.28,5.6,the two of us would just tell them what
3hptKYix4X8,7981.36,4.799,we did the whole month.
3hptKYix4X8,7984.88,4.48,>> Wow.
3hptKYix4X8,7986.159,5.92,>> And we would send that tape by mail
3hptKYix4X8,7989.36,4.799,and my parents would take that tape and
3hptKYix4X8,7992.079,5.04,record back on top of it and send it
3hptKYix4X8,7994.159,3.52,back to us.
3hptKYix4X8,7997.119,3.04,>> Wow.
3hptKYix4X8,7997.679,5.841,>> Could you imagine if for two years
3hptKYix4X8,8000.159,5.601,>> Wow. is that tape still existed
3hptKYix4X8,8003.52,4.88,of these two kids just describing their
3hptKYix4X8,8005.76,5.68,first experience with United States.
3hptKYix4X8,8008.4,9.44,Like I remember telling my parents
3hptKYix4X8,8011.44,8.799,that that uh I joined the swim team and
3hptKYix4X8,8017.84,4.96,uh
3hptKYix4X8,8020.239,4.48,my roommate was really buff and so every
3hptKYix4X8,8022.8,5.2,day we spent a lot of time in the in the
3hptKYix4X8,8024.719,5.36,gym and so uh uh every night 100
3hptKYix4X8,8028.0,3.76,"push-ups, 100 sit-ups every day in the"
3hptKYix4X8,8030.079,4.16,"gym. So, I was nine years old. I was"
3hptKYix4X8,8031.76,7.12,getting I was pretty buff
3hptKYix4X8,8034.239,6.321,and I'm pretty fit. And uh
3hptKYix4X8,8038.88,4.64,and so I joined the soccer team. I
3hptKYix4X8,8040.56,5.679,joined the swim team because if you join
3hptKYix4X8,8043.52,4.719,"the team, they take you to meets and"
3hptKYix4X8,8046.239,4.321,then afterwards you get to go to a nice
3hptKYix4X8,8048.239,3.521,restaurant. And that nice restaurant was
3hptKYix4X8,8050.56,1.84,McDonald's.
3hptKYix4X8,8051.76,3.76,>> Wow.
3hptKYix4X8,8052.4,5.44,>> And and I recorded this thing. And I
3hptKYix4X8,8055.52,4.96,"said, ""Mom and dad, we went to the most"
3hptKYix4X8,8057.84,4.72,amazing restaurant today.
3hptKYix4X8,8060.48,4.4,This whole place is lit up. It's like
3hptKYix4X8,8062.56,5.823,"the future."""
3hptKYix4X8,8064.88,5.523,And [snorts] the food comes in a box
3hptKYix4X8,8068.383,2.02,[laughter]
3hptKYix4X8,8071.599,2.56,and the food is incredible. The
3hptKYix4X8,8072.96,4.56,hamburger is incredible. It was
3hptKYix4X8,8074.159,4.721,"McDonald's. [snorts] But anyhow, it it"
3hptKYix4X8,8077.52,3.44,wouldn't it be amazing?
3hptKYix4X8,8078.88,5.839,>> Oh my god. Two years recording. Yeah.
3hptKYix4X8,8080.96,5.679,Two years. Yeah. What a crazy connection
3hptKYix4X8,8084.719,4.0,"to your parents, too. Just sending a"
3hptKYix4X8,8086.639,3.361,tape and them sending you one back and
3hptKYix4X8,8088.719,2.321,it's the only way you're communicating
3hptKYix4X8,8090.0,6.0,for two years.
3hptKYix4X8,8091.04,6.96,">> Yeah. Wow. Yeah. No, I've My parents are"
3hptKYix4X8,8096.0,5.84,incredible actually. They're just
3hptKYix4X8,8098.0,5.44,they're uh they grew up really poor and
3hptKYix4X8,8101.84,4.879,"um when they came to United States, they"
3hptKYix4X8,8103.44,5.6,had almost no money. Uh probably one of
3hptKYix4X8,8106.719,5.44,the most
3hptKYix4X8,8109.04,4.96,impactful memories I have is is uh we
3hptKYix4X8,8112.159,6.841,they came and we were we were staying in
3hptKYix4X8,8114.0,5.0,a in a in a uh apartment complex
3hptKYix4X8,8121.44,4.639,and they had they had just rent back in
3hptKYix4X8,8123.84,5.279,the I guess people still do rent rent a
3hptKYix4X8,8126.079,5.52,bunch of furniture
3hptKYix4X8,8129.119,6.441,and
3hptKYix4X8,8131.599,3.961,we were messing around
3hptKYix4X8,8136.32,4.16,and uh
3hptKYix4X8,8138.8,4.16,we bumped into the coffee table and
3hptKYix4X8,8140.48,6.0,crushed it. It's made out of particle
3hptKYix4X8,8142.96,6.32,wood and we crushed it.
3hptKYix4X8,8146.48,4.88,And I just still remember my the look on
3hptKYix4X8,8149.28,3.12,"my mom's face, you know, because they"
3hptKYix4X8,8151.36,3.2,didn't have any money and she didn't
3hptKYix4X8,8152.4,4.08,know how she was going to pay it back.
3hptKYix4X8,8154.56,4.32,"And but anyhow, that's that kind of"
3hptKYix4X8,8156.48,4.239,tells you how hard it was for them to
3hptKYix4X8,8158.88,3.839,come here. They they left everything
3hptKYix4X8,8160.719,4.88,behind and all they had was their
3hptKYix4X8,8162.719,4.721,suitcase and the money they had in their
3hptKYix4X8,8165.599,2.401,in their pocket and they came to United
3hptKYix4X8,8167.44,2.08,States.
3hptKYix4X8,8168.0,2.88,>> How old were they pursued the American
3hptKYix4X8,8169.52,1.679,dream? They were in their 40s.
3hptKYix4X8,8170.88,2.48,>> Wow.
3hptKYix4X8,8171.199,4.321,>> Yeah. Late late 30s.
3hptKYix4X8,8173.36,4.4,>> Pursued the American dream. This is this
3hptKYix4X8,8175.52,3.92,is the American dream. I'm the first
3hptKYix4X8,8177.76,2.64,generation of the American dream.
3hptKYix4X8,8179.44,2.48,>> Wow.
3hptKYix4X8,8180.4,2.96,>> Yeah. It's hard not to love this
3hptKYix4X8,8181.92,1.759,country.
3hptKYix4X8,8183.36,2.08,>> That's
3hptKYix4X8,8183.679,2.4,>> it's it's hard not to be romantic about
3hptKYix4X8,8185.44,2.56,this country.
3hptKYix4X8,8186.079,3.281,>> That is a romantic story. That's an
3hptKYix4X8,8188.0,4.08,amazing story.
3hptKYix4X8,8189.36,5.119,>> Yeah. And and my dad found his job
3hptKYix4X8,8192.08,6.0,"literally in the newspaper,"
3hptKYix4X8,8194.479,5.04,"you know, the ads and he calls people."
3hptKYix4X8,8198.08,2.319,Got a job.
3hptKYix4X8,8199.519,3.761,>> What did he do?
3hptKYix4X8,8200.399,5.441,>> Uh he was a consulting engineer and a
3hptKYix4X8,8203.28,6.159,and a consulting firm and they helped
3hptKYix4X8,8205.84,6.08,"people build oil refineries, paper mills"
3hptKYix4X8,8209.439,6.401,and fabs. And that's what he did. He was
3hptKYix4X8,8211.92,7.28,an he he's really good at factory design
3hptKYix4X8,8215.84,5.36,instrumentation engineer. And so he's
3hptKYix4X8,8219.2,6.399,he's brilliant at that. And so he did
3hptKYix4X8,8221.2,7.68,that and my mom uh worked as a maid and
3hptKYix4X8,8225.599,4.88,uh they found a way to raise us.
3hptKYix4X8,8228.88,3.599,>> Wow.
3hptKYix4X8,8230.479,4.721,"That's an incredible story, Jensen. It"
3hptKYix4X8,8232.479,7.441,really is. Every all of it from your
3hptKYix4X8,8235.2,6.479,childhood to the perils of Nvidia almost
3hptKYix4X8,8239.92,3.04,falling. [laughter]
3hptKYix4X8,8241.679,3.68,"It's really incredible, man."
3hptKYix4X8,8242.96,3.04,>> It's a great story. Yeah. I I've lived a
3hptKYix4X8,8245.359,2.881,great life.
3hptKYix4X8,8246.0,4.24,>> You really have. And it's a great story
3hptKYix4X8,8248.24,2.72,"for other people to hear, too. It really"
3hptKYix4X8,8250.24,2.88,is.
3hptKYix4X8,8250.96,5.12,>> You don't You don't have to go to Ivy
3hptKYix4X8,8253.12,5.12,League schools to succeed.
3hptKYix4X8,8256.08,4.8,This country creates opportunities. Has
3hptKYix4X8,8258.24,4.8,opportunities for all of us. You do have
3hptKYix4X8,8260.88,4.96,to strive.
3hptKYix4X8,8263.04,3.359,You have to claw your way here.
3hptKYix4X8,8265.84,2.32,>> Yeah.
3hptKYix4X8,8266.399,3.04,">> But if you put in the work, you can"
3hptKYix4X8,8268.16,2.08,succeed.
3hptKYix4X8,8269.439,2.24,Nobody works with
3hptKYix4X8,8270.24,2.239,>> a lot of luck and a lot of
3hptKYix4X8,8271.679,2.241,>> a lot and
3hptKYix4X8,8272.479,2.96,>> good decision- making
3hptKYix4X8,8273.92,3.599,>> and the good graces of others.
3hptKYix4X8,8275.439,4.0,">> Yes, that's really important."
3hptKYix4X8,8277.519,4.481,>> Yeah. You and I spoke about two two
3hptKYix4X8,8279.439,6.16,people who are very dear to me. Um but
3hptKYix4X8,8282.0,8.16,the list goes on. the people the people
3hptKYix4X8,8285.599,7.441,at NVIDIA who have have uh helped me um
3hptKYix4X8,8290.16,5.279,uh many friends that are on the board uh
3hptKYix4X8,8293.04,3.84,the decisions you know them giving me
3hptKYix4X8,8295.439,4.321,the opportunity like when we were
3hptKYix4X8,8296.88,5.519,inventing this new computing approach
3hptKYix4X8,8299.76,4.879,I tanked our stock price because we
3hptKYix4X8,8302.399,3.841,added this thing called CUDA to the chip
3hptKYix4X8,8304.639,3.92,we had this big idea we added this thing
3hptKYix4X8,8306.24,5.68,called CUDA to the chip but nobody paid
3hptKYix4X8,8308.559,6.0,for it but our cost doubled and so we
3hptKYix4X8,8311.92,5.439,had this graphics chip company and we
3hptKYix4X8,8314.559,4.88,"invented GPUs, we invented programmable"
3hptKYix4X8,8317.359,5.36,"shaders, we invented everything modern"
3hptKYix4X8,8319.439,5.361,"computer graphics,"
3hptKYix4X8,8322.719,5.92,we invented real-time tracing. That's
3hptKYix4X8,8324.8,5.28,why it went from GTX to RTX.
3hptKYix4X8,8328.639,4.88,"We invented all this stuff, but every"
3hptKYix4X8,8330.08,4.559,"time we invented something,"
3hptKYix4X8,8333.519,3.361,the market doesn't know how to
3hptKYix4X8,8334.639,5.68,"appreciate it, but the cost went way up."
3hptKYix4X8,8336.88,6.799,"And in the case of CUDA that enabled AI,"
3hptKYix4X8,8340.319,5.761,the cost increased a lot. it and but I
3hptKYix4X8,8343.679,5.521,really we really believed it you know
3hptKYix4X8,8346.08,4.639,and so if you believe in that future and
3hptKYix4X8,8349.2,4.399,you don't do anything about it you're
3hptKYix4X8,8350.719,4.64,going to regret it for your life
3hptKYix4X8,8353.599,3.681,and so we always you know I always tell
3hptKYix4X8,8355.359,3.841,the team do you believe what do we
3hptKYix4X8,8357.28,4.48,believe this or not and if you believe
3hptKYix4X8,8359.2,5.92,it and so grounded on first principle is
3hptKYix4X8,8361.76,5.2,not random you know hearsay and we
3hptKYix4X8,8365.12,4.08,believe it we've got to we owe it to
3hptKYix4X8,8366.96,4.32,ourselves to go pursue it if we're the
3hptKYix4X8,8369.2,4.0,right people to go do it if it's really
3hptKYix4X8,8371.28,4.88,really hard to do. It's worth doing and
3hptKYix4X8,8373.2,5.359,we believe it. Let's go pursue it.
3hptKYix4X8,8376.16,4.479,"Well, we pursued it. We we launched the"
3hptKYix4X8,8378.559,4.321,product. Nobody knew. It was exactly
3hptKYix4X8,8380.639,4.96,what like when I launched DGX1 and the
3hptKYix4X8,8382.88,5.76,entire audience was like
3hptKYix4X8,8385.599,6.481,"complete silence. When I launched CUDA,"
3hptKYix4X8,8388.64,7.44,the audience was complete silence. No
3hptKYix4X8,8392.08,6.16,customer wanted it. Nobody asked for it.
3hptKYix4X8,8396.08,2.96,Nobody understood it. Nvidia was a
3hptKYix4X8,8398.24,4.48,public company.
3hptKYix4X8,8399.04,6.8,>> What year was this? This is uh
3hptKYix4X8,8402.72,5.12,uh let's see 200
3hptKYix4X8,8405.84,5.04,2006
3hptKYix4X8,8407.84,4.479,20 years ago
3hptKYix4X8,8410.88,3.12,2005.
3hptKYix4X8,8412.319,5.801,>> Wow.
3hptKYix4X8,8414.0,4.12,>> Our stock price just went
3hptKYix4X8,8418.64,4.799,our valuation went down to like two or
3hptKYix4X8,8421.68,2.48,three billion dollars
3hptKYix4X8,8423.439,4.88,>> from
3hptKYix4X8,8424.16,5.787,>> from about 12 or something like that.
3hptKYix4X8,8428.319,2.321,I crushed it.
3hptKYix4X8,8429.947,2.693,>> [laughter]
3hptKYix4X8,8430.64,2.32,>> in a very bad way.
3hptKYix4X8,8432.64,1.759,>> Yeah.
3hptKYix4X8,8432.96,5.92,>> What is it now though?
3hptKYix4X8,8434.399,5.761,">> H Yeah, it's higher. [laughter]"
3hptKYix4X8,8438.88,4.24,>> Very humble of you. [gasps]
3hptKYix4X8,8440.16,3.52,>> It's higher. But it changed the world.
3hptKYix4X8,8443.12,2.88,">> Yeah,"
3hptKYix4X8,8443.68,3.679,>> that invention changed the world.
3hptKYix4X8,8446.0,4.72,">> It's a It's an incredible story,"
3hptKYix4X8,8447.359,3.761,Johnson. It really is.
3hptKYix4X8,8450.72,2.8,>> Thank you.
3hptKYix4X8,8451.12,3.92,">> I like your story. It's incredible. Ah,"
3hptKYix4X8,8453.52,4.08,>> my story is not as incredible. My story
3hptKYix4X8,8455.04,4.319,"is more weird,"
3hptKYix4X8,8457.6,3.839,you know.
3hptKYix4X8,8459.359,5.04,It's much more fertuitous and weird.
3hptKYix4X8,8461.439,4.561,>> Okay. What are the three milestones that
3hptKYix4X8,8464.399,4.601,most important milestones that led to
3hptKYix4X8,8466.0,3.0,here?
3hptKYix4X8,8470.8,2.48,">> That's a good question. Um,"
3hptKYix4X8,8472.24,4.96,>> what was step one?
3hptKYix4X8,8473.28,7.36,>> I think step one was seeing other people
3hptKYix4X8,8477.2,5.84,do it. Step one was in the initial days
3hptKYix4X8,8480.64,5.28,"of podcasting, like in 2009 when I"
3hptKYix4X8,8483.04,5.92,"started, podcasting had only been around"
3hptKYix4X8,8485.92,5.12,"for a couple of years. Um, the first was"
3hptKYix4X8,8488.96,5.04,"Adam Curry, my good friend, who was the"
3hptKYix4X8,8491.04,6.0,podfather. He he invented podcasting.
3hptKYix4X8,8494.0,4.72,"And then, you know, um, I remember Adam"
3hptKYix4X8,8497.04,4.0,Corolla had a show because he had a
3hptKYix4X8,8498.72,3.84,radio show. His radio show got cancelled
3hptKYix4X8,8501.04,3.04,and so he decided to just do the same
3hptKYix4X8,8502.56,2.879,show but do it on the internet. And that
3hptKYix4X8,8504.08,3.44,was pretty revolutionary. Nobody was
3hptKYix4X8,8505.439,4.401,doing that. And then there was the
3hptKYix4X8,8507.52,4.24,experience that I had had doing
3hptKYix4X8,8509.84,5.2,different morning radio shows like Opie
3hptKYix4X8,8511.76,4.8,and Anthony in particular because it was
3hptKYix4X8,8515.04,4.0,fun and we would just get together with
3hptKYix4X8,8516.56,3.839,"a bunch of comedians, you know, I'd be"
3hptKYix4X8,8519.04,3.2,on the show with like three or four
3hptKYix4X8,8520.399,4.161,other guys that I knew and it was always
3hptKYix4X8,8522.24,4.8,just looked forward to it. It was was
3hptKYix4X8,8524.56,3.759,"just such a good time and I said, ""God,"
3hptKYix4X8,8527.04,2.64,I miss doing that. It's so fun to do
3hptKYix4X8,8528.319,4.241,that. I wish I could do something like
3hptKYix4X8,8529.68,5.2,"that."" And then I saw Tom Green setup."
3hptKYix4X8,8532.56,4.32,Tom Green had a setup in his house and
3hptKYix4X8,8534.88,4.479,he essentially turned his entire house
3hptKYix4X8,8536.88,4.4,into a television studio and he did an
3hptKYix4X8,8539.359,3.601,internet show from his living room. He
3hptKYix4X8,8541.28,3.52,had servers in his house and cables
3hptKYix4X8,8542.96,3.76,everywhere. Had to step over cables. I
3hptKYix4X8,8544.8,3.519,was this is like 2007. I'm like Tom this
3hptKYix4X8,8546.72,2.719,is nuts. Like this is
3hptKYix4X8,8548.319,2.721,>> and I'm like you got to figure out a way
3hptKYix4X8,8549.439,3.281,to make money from this. Like this
3hptKYix4X8,8551.04,3.279,everybody I wish everybody in the
3hptKYix4X8,8552.72,2.88,internet could see your setup. It's
3hptKYix4X8,8554.319,3.12,nuts. I just want to let you guys know
3hptKYix4X8,8555.6,3.52,that [laughter]
3hptKYix4X8,8557.439,4.0,>> it's not just this.
3hptKYix4X8,8559.12,4.16,>> Yeah. So that was the the beginning of
3hptKYix4X8,8561.439,3.441,it is just seeing other people do it and
3hptKYix4X8,8563.28,3.84,then saying all right let's just try it
3hptKYix4X8,8564.88,4.8,and then so the beginning days we just
3hptKYix4X8,8567.12,4.8,did it on a laptop had a laptop with a
3hptKYix4X8,8569.68,3.84,webcam and just messed around had a
3hptKYix4X8,8571.92,4.08,bunch of comedians come in we would just
3hptKYix4X8,8573.52,4.4,talk and joke around and I did it like
3hptKYix4X8,8576.0,4.08,once a week and then I started doing it
3hptKYix4X8,8577.92,3.6,twice a week and then all a sudden I was
3hptKYix4X8,8580.08,3.359,doing it for a year and then I was doing
3hptKYix4X8,8581.52,4.16,it for two years then it was like oh
3hptKYix4X8,8583.439,4.96,it's starting to get a lot of viewers a
3hptKYix4X8,8585.68,5.2,lot of listeners you know and then I
3hptKYix4X8,8588.399,4.241,just kept doing It's all it is. I just
3hptKYix4X8,8590.88,4.32,kept doing it because I enjoyed doing
3hptKYix4X8,8592.64,4.56,"it. Well, was there any setback?"
3hptKYix4X8,8595.2,2.32,">> No. No, there was never really a setback"
3hptKYix4X8,8597.2,0.96,really.
3hptKYix4X8,8597.52,2.4,">> No,"
3hptKYix4X8,8598.16,3.84,>> it must have been. Or you kind of
3hptKYix4X8,8599.92,3.6,>> You're just You're just resilient.
3hptKYix4X8,8602.0,4.24,>> Or you're just tough.
3hptKYix4X8,8603.52,5.12,>> No. No. No. No. It wasn't tough or hard.
3hptKYix4X8,8606.24,2.96,"It was just interesting. So, I just it"
3hptKYix4X8,8608.64,2.16,the the
3hptKYix4X8,8609.2,3.76,>> You were never once punched in the face.
3hptKYix4X8,8610.8,3.12,">> No, not in the show. No, not really. Not"
3hptKYix4X8,8612.96,4.64,Not doing the show.
3hptKYix4X8,8613.92,6.16,>> You never did something that that
3hptKYix4X8,8617.6,4.879,big blowback. Nope.
3hptKYix4X8,8620.08,3.279,"Not really. No, it all just kept"
3hptKYix4X8,8622.479,3.681,growing.
3hptKYix4X8,8623.359,5.04,>> It kept growing and the thing stayed the
3hptKYix4X8,8626.16,4.64,same from the beginning to now. And the
3hptKYix4X8,8628.399,3.441,"thing is, I enjoy talking to people."
3hptKYix4X8,8630.8,1.519,I've always enjoyed talking to
3hptKYix4X8,8631.84,2.0,interesting people.
